Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
2025-03-03,^GSPC,5849.72021484375,-0.0175967394669998,0.00016898430614076254,-0.017765723773140563,-4.6489671003409825,-4.941672575257586,-0.0035161199614564464,-0.001995394167808999,-0.0008721672786662937,-0.36735371989533855,-0.24637355246603299,-0.12210710081023633
2025-03-04,^GSPC,5778.14990234375,-0.012234826602200433,0.00016860394064277529,-0.012403430542843208,-4.606827118065903,-4.909978091398207,-0.004666577310029358,-0.002692389227821131,-0.0012465668882269024,-0.46743159210738916,-0.3183983127074099,-0.1690798983953362
2025-03-05,^GSPC,5842.6298828125,0.011159277893187936,0.00016898430614076254,0.010990293587047173,-4.676141836107519,-4.9264815956927395,-0.0026398041918574934,-0.0017761008919586656,-0.0008492577921434667,-0.2833963876670484,-0.2174463116343194,-0.11710712322568245
2025-03-06,^GSPC,5738.52001953125,-0.017819007085749905,0.00016860394064277529,-0.01798761102639268,-4.524880900892939,-4.8491414781836175,-0.00462656914122797,-0.0028617372283324407,-0.0014057096406888488,-0.4269626284038763,-0.31239764558752003,-0.17941180242788282
2025-03-07,^GSPC,5770.2001953125,0.00552061780274804,0.00016860394064277529,0.005352013862105265,-4.594195618935688,-4.865644982478416,-0.0033348471923436125,-0.0023116868895445416,-0.0011862983773258265,-0.32984487819408814,-0.2612513291055898,-0.15392767270308466
2025-03-10,^GSPC,5614.56005859375,-0.0269730913054258,0.00016822353883316765,-0.027141314844258968,-4.299348019452255,-4.708160385185571,-0.006416581019793098,-0.003974452794925826,-0.002029011600390252,-0.47259247584791503,-0.3592646474755431,-0.22491198846603003
2025-03-11,^GSPC,5572.06982421875,-0.007567865323653167,0.00016860394064277529,-0.007736469264295942,-4.345087864917485,-4.71247398613738,-0.006587439809556059,-0.0042263837836688046,-0.0022143225998874543,-0.5078837798969194,-0.38874618013124407,-0.2465144269331358
2025-03-12,^GSPC,5599.2998046875,0.004886869929446425,0.00016898430614076254,0.004717885623305662,-4.414402582962412,-4.7289774904327215,-0.005123971800518108,-0.003627412818594871,-0.0019892461279783203,-0.42340639544993064,-0.34541857362473005,-0.2251424306935764
2025-03-13,^GSPC,5521.52001953125,-0.013890984206835322,0.00016860394064277529,-0.014059588147478097,-4.392263910474054,-4.704703879624753,-0.006280682303234024,-0.0043260243921337035,-0.0023811486659598164,-0.5076247695676572,-0.4014298944008102,-0.26303494225416973
2025-03-14,^GSPC,5638.93994140625,0.021265869083087807,0.00016822353883316765,0.02109764554425464,-4.461578628518446,-4.721207383920123,-0.002736573185482578,-0.00262347727233817,-0.0016188339755506022,-0.23705332218586003,-0.25202844117310647,-0.1818011497222736
2025-03-17,^GSPC,5675.1201171875,0.006416130719105961,0.00016860394064277529,0.006247526778463186,-4.5308933465620065,-4.737710888215431,-0.0015735865058584873,-0.0020294126689911402,-0.0013634272323783155,-0.14609407438158664,-0.20183390093217055,-0.1556659619395175
2025-03-18,^GSPC,5614.66015625,-0.010653512117636543,0.00016860394064277529,-0.010822116058279319,-4.530278537773215,-4.729233003564965,-0.0027708034467585135,-0.0026182337112759437,-0.001670534036051261,-0.25708733932577793,-0.2590242182394754,-0.18911898380860878
2025-03-19,^GSPC,5675.2900390625,0.010798495567894584,0.00016822353883316765,0.010630272029061416,-4.599593255815891,-4.745736507860244,-0.0010360417751874983,-0.001731020915238116,-0.0012711487403945251,-0.10302799242059102,-0.17729062718259,-0.14629973833809826
2025-03-20,^GSPC,5662.89013671875,-0.0021848931523151816,0.00016822353883316765,-0.002353116691148349,-4.664853290721646,-4.761010845922382,-0.0012065363811554351,-0.0017726808083284129,-0.0013062783154496516,-0.1280738499964884,-0.18756945999635294,-0.15265690606309587
2025-03-21,^GSPC,5667.56005859375,0.0008246534476661349,0.00016822353883316765,0.0006564299088329673,-4.734168008762403,-4.777514350217538,-0.000965376444318127,-0.0016100105303742348,-0.0012425526701306641,-0.10982968555602313,-0.17636475587549968,-0.14762602514660905
2025-03-24,^GSPC,5767.56982421875,0.017646000146633645,0.00016822353883316765,0.017477776607800477,-4.803482726802066,-4.79401785451263,0.0014220793293219954,-0.0003317585275484701,-0.0006347368730291195,0.17340030855289876,-0.03762328215712837,-0.07666713395980519
2025-03-25,^GSPC,5776.64990234375,0.0015743334544251475,0.00016822353883316765,0.0014061099155919798,-4.8727974448405575,-4.810521358807656,0.0014200120977101536,-0.00021537867680876827,-0.0005684742074973651,0.18557569088365294,-0.025286503953613225,-0.06980614356524317
2025-03-26,^GSPC,5712.2001953125,-0.011156934922627149,0.00016822353883316765,-0.011325158461460316,-4.801131933819767,-4.795584210468469,-0.0002298430518692864,-0.0009593673936717343,-0.000917724614203602,-0.027959956110910126,-0.10984541420531181,-0.11102176826434684
2025-03-27,^GSPC,5693.31005859375,-0.003306980860763864,0.00016822353883316765,-0.0034752043995970316,-4.857332529019846,-4.8091308551040495,-0.0006499532502331744,-0.0011278454717395469,-0.001000761434296426,-0.08363630428617438,-0.1329365497279098,-0.12271836317615886
2025-03-28,^GSPC,5580.93994140625,-0.01973722070834405,0.00016822353883316765,-0.019905444247177217,-4.586209153969961,-4.734499481487727,-0.0031425657132441343,-0.002385325087852716,-0.0016145628628006195,-0.30835407793470193,-0.24642944185407162,-0.18374771972117715
2025-03-31,^GSPC,5611.85009765625,0.005538521570653376,0.0001678431007052783,0.005370678469948098,-4.6555238720118695,-4.751002985782986,-0.0020405310492073517,-0.0018659287319569174,-0.0013877645001448677,-0.21459101575163197,-0.19956830528380864,-0.16056473024766424
2025-04-01,^GSPC,5633.06982421875,0.0037812354559083605,0.0001678431007052783,0.0036133923552030822,-4.7248385900527685,-4.767506490078181,-0.001308633849339561,-0.001498994990340524,-0.0012253858317286728,-0.1474991362759088,-0.16597711003560775,-0.1441367135970466
2025-04-02,^GSPC,5670.97021484375,0.006728194715792668,0.0001678431007052783,0.00656035161508739,-4.794153308092584,-4.784009994373314,-0.00028999811353850507,-0.0009592846580070305,-0.0009725967839506181,-0.035032368452086175,-0.10996311036372636,-0.11630596019965429
2025-04-03,^GSPC,5396.52001953125,-0.04839563335990149,0.0001674626262520018,-0.04856309598615349,-3.957881926839943,-4.422045684649092,-0.006538923441099584,-0.004147169494099238,-0.002517775652206301,-0.34228867750923714,-0.27408873387267196,-0.20964623578280123
2025-04-04,^GSPC,5074.080078125,-0.05974960534553109,0.00016632098486990543,-0.05991592633040099,-3.576562005815744,-4.134958092788828,-0.013448546398060807,-0.007881836305137587,-0.004381391520744968,-0.4807911765876918,-0.36990703102842676,-0.2737798908588459
2025-04-07,^GSPC,5062.25,-0.0023314724921273955,0.00016670156834108774,-0.0024981740604684832,-3.645284035480042,-4.151052891936203,-0.012031026867261775,-0.007521308550035861,-0.004320246799157037,-0.4607119086760427,-0.3652548146093567,-0.27433923430294
2025-04-08,^GSPC,4982.77001953125,-0.015700524562941354,0.0001674626262520018,-0.015867987189193355,-3.687873909089792,-4.15080426724294,-0.01252771921959094,-0.008080260649103868,-0.0046951813916893395,-0.5006051346104867,-0.3978472900235981,-0.2980737723932361
2025-04-09,^GSPC,5456.89990234375,0.09515387644904849,0.00016898430614076254,0.09498489214290773,-3.75718862714005,-4.167307771539874,0.0013897277598472358,-0.0011782956898209905,-0.0014587466874132712,0.059519054136535576,-0.06006158968428864,-0.09414963754330165
2025-04-10,^GSPC,5268.0498046875,-0.03460757958472693,0.00016860394064277529,-0.03477618352536971,-3.6839685290435047,-4.105712308816448,-0.0032919290839064455,-0.003428245728849577,-0.0025405046056842934,-0.13103209191871742,-0.16341925375612532,-0.1541729514739741
2025-04-11,^GSPC,5363.35986328125,0.018092095201708958,0.00016860394064277529,0.017923491261066182,-3.7532832470937856,-4.122215813113475,-0.0005456048708137907,-0.001998383777142026,-0.001876075055596472,-0.02327600501018885,-0.09861924528022875,-0.11574594630278942
2025-04-14,^GSPC,5405.97021484375,0.007944712390868913,0.00016822353883316765,0.007776488852035746,-3.822597965143656,-4.138719317410468,0.0005316854738059431,-0.0013437897990572485,-0.0015626734728311788,0.024310170114399073,-0.06865396415066258,-0.09801469696807122
2025-04-15,^GSPC,5396.6298828125,-0.0017277808903947145,0.00016822353883316765,-0.0018960044292278821,-3.891354240364811,-4.154985583382476,0.00021742238336652737,-0.001380769960869384,-0.00157349613614831,0.010648732703915705,-0.07300639745360497,-0.10031202371734421
2025-04-16,^GSPC,5275.7001953125,-0.0224083715440897,0.00016822353883316765,-0.022576595082922868,-3.8771466825213303,-4.137885983043039,-0.002733250337862943,-0.0028001909612022898,-0.0022554294044368054,-0.13197838820549984,-0.14599372865410745,-0.14134820161305067
2025-04-17,^GSPC,5282.7001953125,0.0013268380955802073,0.00016860394064277529,0.001158234154937432,-3.9464614005703935,-4.15438948734,-0.002229499862328066,-0.002535107072948847,-0.002144593819946122,-0.11538088324615384,-0.13683410560634746,-0.13663862409925934
2025-04-21,^GSPC,5158.2001953125,-0.023567493023827546,0.00016860394064277529,-0.02373609696447032,-3.914560203019733,-4.133920160872837,-0.00501351674261759,-0.003954873942442426,-0.0028456315260446245,-0.2513126587906863,-0.20902507473309462,-0.17763043450590185
2025-04-22,^GSPC,5287.759765625,0.025117204723895226,0.00016822353883316765,0.024948981185062058,-3.983874921068532,-4.150423665169805,-0.0011348882636384111,-0.002019269231499941,-0.0019431898846977553,-0.060971657254340846,-0.11048707327943923,-0.12331654158314279
2025-04-23,^GSPC,5375.85986328125,0.01666113847096007,0.00016822353883316765,0.0164929149321269,-4.053189639116814,-4.166927169466739,0.0011470209303801916,-0.0007795636379421625,-0.0013446023503483435,0.0660464131902631,-0.04415911034047059,-0.08674957229594858
2025-04-24,^GSPC,5484.77001953125,0.020259113708281262,0.0001678431007052783,0.020091270607575984,-4.122504357164543,-4.183430673763639,0.003599343379870769,0.0006180936956113411,-0.0006486176796167338,0.22212844408272267,0.03624720761053128,-0.042543149634887784
2025-04-25,^GSPC,5525.2099609375,0.007373133469998461,0.0001678431007052783,0.0072052903692931825,-4.191819075211679,-4.199934178060502,0.004066131186435538,0.0010592185510065071,-0.0003936152536317362,0.2689461178495786,0.06430686226230904,-0.026247029419202
2025-04-28,^GSPC,5528.75,0.0006407067039131409,0.0001678431007052783,0.0004728636032078626,-4.261133793258179,-4.216437682357329,0.0036009847218604176,0.0010199521142548404,-0.0003654822262035029,0.2552749335583577,0.06410664125817739,-0.0247766097447024
2025-04-29,^GSPC,5560.830078125,0.005802410694099036,0.0001674626262520018,0.005634948067847034,-4.330448511303997,-4.232941186654119,0.003864280131274716,0.0013290045873366484,-0.00017065892646431986,0.29360165180646075,0.08647712061737825,-0.011761751756541467
2025-04-30,^GSPC,5569.06005859375,0.00147999135976562,0.0001674626262520018,0.0013125287335136182,-4.399763229349085,-4.249444690950872,0.0035339573502262142,0.0013279012486942432,-0.0001225024610295252,0.28777575108193276,0.08945240466385133,-0.008583317826242593
2025-05-01,^GSPC,5604.14013671875,0.006299102138585644,0.0001674626262520018,0.006131639512333642,-4.469077947393391,-4.265948195247586,0.003870225842846727,0.001649593229650345,8.05584057046557e-05,0.3377786536343423,0.1150415185478868,0.0057383710124834205
2025-05-02,^GSPC,5686.669921875,0.01472657412963474,0.00016822353883316765,0.014558350590801572,-4.538392665436857,-4.2824516995442625,0.005253797570890237,0.0025140540931038588,0.0005506265688554537,0.4914419512819826,0.18151137968589803,0.039875147751910665
2025-05-05,^GSPC,5650.3798828125,-0.006381597588933863,0.00016822353883316765,-0.00654982112776703,-4.580550169101355,-4.295194422189816,0.003725825779281717,0.0019070734844784762,0.00032008766046199113,0.3635215871262271,0.1414134046692174,0.023477301022788506
2025-05-06,^GSPC,5606.91015625,-0.007693239651855532,0.00016822353883316765,-0.0078614631906887,-4.60793153599442,-4.306150175954097,0.0022258577491940127,0.0012529038062795486,5.444725540878733e-05,0.22320126154629094,0.09502976434967626,0.004037506665175814
2025-05-07,^GSPC,5631.27978515625,0.00434635623313584,0.00016860394064277529,0.004177752292493064,-4.677246254036019,-4.322653680250675,0.0024785293983294442,0.001448772159609365,0.00018832363656639297,0.26637674832200414,0.11376102992326798,0.01419742138005386
2025-05-08,^GSPC,5663.93994140625,0.005799775094835535,0.00016860394064277529,0.00563117115419276,-4.746560972076586,-4.339157184547213,0.002886637097755069,0.0017288549084760797,0.00036504321522937264,0.3325044231314616,0.14054113953950403,0.027977976581683613
2025-05-09,^GSPC,5659.91015625,-0.0007114809122162891,0.00016860394064277529,-0.0008800848528590643,-4.815112198775915,-4.355584353924697,0.002399037063027945,0.0015541420173987893,0.0003246161213485583,0.29594677734192054,0.1307697720078498,0.025291601751998002
2025-05-12,^GSPC,5844.18994140625,0.032558782749008364,0.00017164584848816666,0.0323871369005202,-4.884426916814201,-4.372087858221151,0.006280979694810909,0.0036189354466823545,0.0013656291470890303,0.8304376803163225,0.31524557602292125,0.10816989514504578
2025-05-13,^GSPC,5886.5498046875,0.0072482009835321826,0.00017126573697634484,0.007076935246555838,-4.953741634851217,-4.388591362517562,0.006384015692625613,0.0038505073485462,0.0015510650984443674,0.9046416994660125,0.3472462949583667,0.12490247312159089
2025-05-14,^GSPC,5892.580078125,0.001024415597859818,0.00017126573697634484,0.0008531498608834731,-5.02305635288687,-4.405094866813927,0.005668048226221879,0.0036497832843026766,0.0015284050319396894,0.8608335664996845,0.34075186512292943,0.12512579555430128
2025-05-15,^GSPC,5916.93017578125,0.004132332074135769,0.00017012518483539019,0.003962206889300379,-5.092371070921064,-4.421598371110249,0.005447228026051204,0.0036707053585026592,0.0016074262496734402,0.8866744853498411,0.3547906690391794,0.1337848173172913
2025-05-16,^GSPC,5958.3798828125,0.007005272294898557,0.00016974492823029763,0.006835527366668259,-5.161685788953692,-4.438101875406526,0.005626942593670445,0.0038826440207079833,0.0017771733946395176,0.9816668826263629,0.38850958476575037,0.15037407109117054
2025-05-19,^GSPC,5963.60009765625,0.0008761131291423752,0.00017050540515683998,0.0007056077239855352,-5.2310005069846435,-4.454605379702756,0.004989878566958591,0.003669887404137501,0.0017423815631185295,0.9330064193660365,0.380170490408679,0.14988349188554423
2025-05-20,^GSPC,5940.4599609375,-0.0038802294486252054,0.00017012518483539019,-0.0040503546334605955,-5.259393105291037,-4.469076118323076,0.0038196254714926497,0.0031528858902677742,0.0015543017213353288,0.7347611489547706,0.33601509373529886,0.13565331942199968
2025-05-21,^GSPC,5844.60986328125,-0.01613513066101424,0.00016936463533423485,-0.016304495296348476,-4.878067433856226,-4.452708522741671,0.0012145693739348457,0.0018498832796720796,0.000974458344468307,0.15956590319785854,0.18503451925580738,0.08366619527215839
2025-05-22,^GSPC,5842.009765625,-0.00044487103794299543,0.00016974492823029763,-0.0006146159661732931,-4.946897634979681,-4.469165304746616,0.0009777823620308597,0.0016848431378180208,0.0009228639278084012,0.13761080781161475,0.1744457955178615,0.08055110482736302
2025-05-23,^GSPC,5802.81982421875,-0.006708297825321674,0.00016936463533423485,-0.006877662460655909,-4.950997245551341,-4.479658458999013,-3.910054532432067e-05,0.0011114377529388832,0.000669594709397514,-0.005525525634678149,0.11702399455564705,0.059061294710172914
2025-05-27,^GSPC,5921.5400390625,0.0204590558452733,0.00016898430614076254,0.020290071539132537,-5.020311963587051,-4.496161963295123,0.0025924993296647775,0.002395773484011385,0.001306636696572204,0.3926561789148894,0.2611481944262367,0.11716912359388094
2025-05-28,^GSPC,5888.5498046875,-0.005571225417268844,0.00016898430614076254,-0.005740209723409606,-5.036368744552001,-4.508239463210144,0.0015138348365270116,0.0018509310277036307,0.001077838126300113,0.23299448944030787,0.20599913131188172,0.09782662343827875
2025-05-29,^GSPC,5912.169921875,0.004011194261904327,0.00016936463533423485,0.0038418296265700924,-5.105683462585902,-4.52474296750617,0.0018151924507476462,0.0019842555510232794,0.0011675800144889598,0.29942829049455405,0.2286252834887454,0.10773518341432484
