Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
1999-10-26,^RUT,415.7900085449219,-0.004715629008646305,0.00019929650834193957,-0.004914925516988244,-5.080526080933303,-5.0143623789260685,-0.0010680941650360399,-0.001228930983880549,-0.0010702238437405164,-0.17181219437479148,-0.1850586587833773,-0.16113301520438272
1999-10-27,^RUT,416.7699890136719,0.002356912019554125,0.000198919025429678,0.002157992994124447,-5.149840798966207,-5.0308658832201045,-0.0006504789995251078,-0.0010021188171812985,-0.0009654093844758145,-0.11214520825360798,-0.15622575542807624,-0.1477708625829423
1999-10-28,^RUT,422.80999755859375,0.014492426768098587,0.00019778636209299982,0.014294640406005588,-5.2191555169974535,-5.047369387514057,0.001284158288993005,2.2259387177276952e-05,-0.0004699427081420229,0.2372842982022696,0.003592511107953685,-0.07312899219896896
1999-10-29,^RUT,428.6400146484375,0.013788739915109982,0.00019816395231186945,0.013590575962798113,-5.2884702350269235,-5.063872891807923,0.002877217124709699,0.0009308889581281538,-1.3422673864981307e-05,0.569804765726139,0.15553720652813355,-0.0021234942634447817
1999-11-01,^RUT,431.8200073242188,0.007418795649280385,0.0001996739554988025,0.007219121693781583,-5.35778495305449,-5.0803763961017046,0.0034392742253980388,0.0013519930929551816,0.00022140517849954767,0.7300006475459099,0.23386346954099718,0.03560960934694909
1999-11-02,^RUT,432.3900146484375,0.0013200113810167835,0.000198919025429678,0.0011210923555871055,-5.427099671080017,-5.096879900395399,0.003139186888173876,0.0013365303613216964,0.0002506164210244413,0.7141289045681052,0.23934162990700136,0.04097852662136536
1999-11-03,^RUT,438.4599914550781,0.014038198388036216,0.00019816395231186945,0.013840034435724347,-5.4964143891033554,-5.113383404689003,0.004524405575458336,0.0021738526244917816,0.0006918406548571351,1.1031230728036023,0.40301481665028327,0.1150059409267369
1999-11-04,^RUT,439.8999938964844,0.003284227682045504,0.00019740873609142007,0.003086818945954084,-5.565729107124351,-5.129886908982517,0.004338310796055987,0.0022349912478677575,0.0007696013404429425,1.1336685549421741,0.4289614273334348,0.1300610910322838
1999-11-05,^RUT,442.4100036621094,0.005705864515687331,0.000198919025429678,0.005506945490257653,-5.6350438251428345,-5.146390413275939,0.004489589898932999,0.0024541042353090604,0.0009234144795076729,1.2574047909999568,0.4876260737768011,0.15865203182129126
1999-11-08,^RUT,445.0700073242188,0.006012530548791695,0.00020118338670926939,0.005811347162082425,-5.704358543158626,-5.162893917569267,0.004660690632106949,0.0026789287507992857,0.0010821169604058186,1.399012884799419,0.5510697574044437,0.18901250722143578
1999-11-09,^RUT,446.2799987792969,0.0027186542233044175,0.00020080608250583332,0.002517848140798584,-5.773673261171531,-5.1793974218625,0.004383300878661951,0.0026681416642261127,0.0011287325983509655,1.4101837964823332,0.568205978414544,0.20043556644809624
1999-11-10,^RUT,448.7200012207031,0.005467425042754215,0.00020118338670926939,0.005266241656044945,-5.842987979181345,-5.195900926155637,0.004497597064937062,0.0028421286483664653,0.001263070158795578,1.5508078191071515,0.6266025332569247,0.22802295809964232
1999-11-11,^RUT,447.489990234375,-0.00274115480250936,0.00020118338670926939,-0.0029423381892186296,-5.841095425836683,-5.207692458955546,0.0035345016371733,0.002454760208698847,0.0011265280291547777,1.2164204111932309,0.5520108890729843,0.2057851824734824
1999-11-12,^RUT,449.6900024414063,0.004916338365198003,0.00020231508501877826,0.004714023280179225,-5.910410143843275,-5.224195963248514,0.003687190049440447,0.0026060562979272517,0.0012430076195095263,1.3600473680708332,0.6066998159205605,0.2308411717123707
1999-11-15,^RUT,452.9700012207031,0.007293910830771022,0.00020457751789115797,0.007089333312879864,-5.979724861846321,-5.240699467541379,0.004127595578478565,0.0029062879477304198,0.0014328274169433373,1.631768891500876,0.7004549527607992,0.2705208498767093
1999-11-16,^RUT,456.8800048828125,0.00863192628998033,0.00020457751789115797,0.008427348772089172,-6.049039579845568,-5.2572029718341415,0.0046841962073571495,0.003276016874681054,0.001659927085421582,1.9847215645813523,0.8174085939931856,0.31861282432772714
1999-11-17,^RUT,457.0700073242188,0.00041586946107452505,0.00020269224637736727,0.00021317721469715778,-6.11835429784074,-5.2737064761268,0.004105425317264983,0.0030709076652495103,0.0016129536901983701,1.8643423544721138,0.7932522772670396,0.31474839212855804
1999-11-18,^RUT,462.0400085449219,0.010873610477743822,0.00020231508501877826,0.010671295392725044,-6.187669015831547,-5.290209980419352,0.004955373500004123,0.0035798828945189094,0.001907061934802275,2.411831169122053,0.957337098819199,0.37833263072088336
1999-11-19,^RUT,461.2699890136719,-0.001666564619966504,0.00020231508501877826,-0.0018688797049852823,-6.198968683453055,-5.3044123385293185,0.0040719777666936244,0.003214995563403985,0.0017844638253607928,2.0043949079385714,0.8822050343098099,0.35907465901227476
1999-11-22,^RUT,460.7699890136719,-0.0010839638647837102,0.00020382351631442752,-0.0012877873810981377,-6.239266082809419,-5.31979041731117,0.003378159187446915,0.002913457659851592,0.0016847132927592429,1.7312466325684668,0.8239708466592871,0.34425608514208367
1999-11-23,^RUT,454.4500122070313,-0.013716120748595517,0.00020382351631442752,-0.013919944264909945,-5.234606654424515,-5.216192892256161,0.0011389294394939492,0.0017861750906917636,0.001178057815118011,0.2137261211050961,0.3598278294509344,0.21703530916041638
1999-11-24,^RUT,455.9299926757813,0.0032566408383674084,0.00020457751789115797,0.0030520633204762504,-5.303921372453572,-5.232696396549075,0.001386583542726208,0.0018709478384891973,0.0012389034409134286,0.27887515571262866,0.39019697657158764,0.23204308440777058
1999-11-26,^RUT,458.9400024414063,0.006601912166295021,0.0002049544651852031,0.006396957701109818,-5.373236090480696,-5.249199900841888,0.0020351736552046227,0.0021740411792638054,0.0014063762890192694,0.438700628137783,0.4693982714955153,0.2677935343276943
1999-11-29,^RUT,456.9500122070313,-0.004336057488536493,0.0002072154004588711,-0.004543272888995364,-5.375889311719163,-5.253301150299033,0.0011835974556713756,0.001724202751204771,0.001213201761802344,0.2558132800644973,0.37274496827905446,0.23195980429925986
1999-11-30,^RUT,454.0799865722656,-0.006280830633757284,0.0002049544651852031,-0.006485785098942487,-5.317033748245818,-5.2446466617771375,0.00019080020411007853,0.0011744044253612512,0.0009632293512660324,0.038880984393578996,0.24605388773196737,0.1825789951569848
1999-12-01,^RUT,453.6700134277344,-0.0009028654788907353,0.00020382351631442752,-0.0011066889952051628,-5.382581366459351,-5.260412370236665,2.2840958129357583e-05,0.0010216464229608473,0.0008960227839553456,0.0049698090607321116,0.2211711004975565,0.17253893694625821
1999-12-02,^RUT,460.4400024414063,0.014922716541304615,0.0002030693720416199,0.014719647169262995,-5.451896084484112,-5.276915874529302,0.0019253342435066312,0.0019389605548672819,0.001344851282100047,0.4489877794637279,0.43455848484523496,0.2632750519372371
1999-12-03,^RUT,464.5799865722656,0.008991365018043096,0.0002030693720416199,0.008788295646001476,-5.521210802506631,-5.293419378821833,0.002813740731180031,0.0023976400358825074,0.0015865266822522894,0.7032592648549167,0.5563072777833853,0.3157549787230834
1999-12-06,^RUT,465.75,0.002518432695232775,0.0002019378879589695,0.0023164948072738056,-5.590525520526748,-5.309922883114256,0.002749372526427072,0.002392205982671521,0.0016102274490059877,0.7364918971150032,0.5746201241606839,0.32580476604550024
1999-12-07,^RUT,465.7000122070313,-0.00010732752113518096,0.0002019378879589695,-0.00030926540909415046,-5.659330219826044,-5.326360691570464,0.002353433568592744,0.0022112965251160767,0.001547904929767384,0.6753327785485447,0.549787359428175,0.3183855436954968
1999-12-08,^RUT,468.8399963378906,0.006742503862042781,0.0002019378879589695,0.006540565974083812,-5.728644937840847,-5.342864195862664,0.0028954554998881074,0.00250121474894454,0.0017100077543093885,0.890503805971796,0.6437989257468012,0.3575810683530632
1999-12-09,^RUT,464.8999938964844,-0.008403725092103076,0.0002030693720416199,-0.008606794464144696,-5.441018835595475,-5.307773682559007,0.0014064957212168844,0.0017573446019623718,0.0013750395349554148,0.3244463341646505,0.4026984392389077,0.27762080338127043
1999-12-10,^RUT,466.7099914550781,0.003893305188979568,0.0002049544651852031,0.0036883507237943647,-5.510333553618357,-5.324277186851333,0.0017018805659404605,0.0018866583052655713,0.0014501486349777974,0.4207620232980363,0.44757700537895073,0.29765742506478177
1999-12-13,^RUT,470.3800048828125,0.007863584442004967,0.00020834538722636076,0.0076552390547786064,-5.579648271638862,-5.340780691143548,0.0024725394688167963,0.0022729629011388206,0.0016516168850071685,0.6551695251345564,0.5582366701357026,0.3446520748728219
1999-12-14,^RUT,462.75,-0.016220937972721394,0.00020834538722636076,-0.016429283359947755,-4.9790798054127166,-5.191040116377613,2.570915095676321e-05,0.001020529417491924,0.0010645622113665495,0.0037365828724640416,0.17620439687079084,0.19125426285335217
1999-12-15,^RUT,461.3200073242188,-0.0030902056742975192,0.0002068386669857869,-0.003297044341283306,-5.0316069333436415,-5.2016910216969885,-0.00040441941691955014,0.0007313944190475648,0.0009229486038234685,-0.06194854706796335,0.1292413581591372,0.1675881182160198
1999-12-16,^RUT,465.260009765625,0.00854071442567439,0.00020834538722636076,0.008332369038448029,-5.1009216513776465,-5.218194525989992,0.0007265529272287088,0.0012404089507134677,0.001163519307504462,0.11928048125293172,0.22691659719871485,0.2147863523227775
1999-12-17,^RUT,466.2099914550781,0.0020418296640876132,0.0002102279867355339,0.0018316016773520793,-5.170236369410075,-5.234698030282894,0.0008696008654625012,0.0012799993590416536,0.0011852107538529578,0.1530118579723542,0.24241674909718308,0.22243137796776724
1999-12-20,^RUT,467.1900024414063,0.0021020806166540673,0.00021737376450348123,0.001884706852150586,-5.2395510874408115,-5.251201534575694,0.001001005763634006,0.0013204948108504356,0.001207922148094159,0.18877509739734596,0.2589053766027986,0.23046596288020135
1999-12-21,^RUT,475.7900085449219,0.01840794122000533,0.00021587045473081545,0.018192070765274515,-5.308865805469735,-5.2677050388683915,0.003226379444436085,0.00245033378057775,0.0017593672469799109,0.6521185685345685,0.4973717536956956,0.34126498735189575
1999-12-22,^RUT,477.9400024414063,0.004518787401735613,0.00021474260011022928,0.004304044801625384,-5.378180523496716,-5.284208543160982,0.0033658826178795207,0.0025744712622125603,0.001841988401409422,0.7291436371847092,0.5409976995355866,0.36323651705911525
1999-12-23,^RUT,482.4299926757813,0.00939446418261558,0.0002113571196757924,0.009183107062939788,-5.447495241521614,-5.300712047453465,0.00411891904547259,0.0030170318318100183,0.0020803414679943823,0.9563137053110953,0.6563549458338046,0.4170658383208595
1999-12-27,^RUT,484.4599914550781,0.004207861886939224,0.0002113571196757924,0.003996504767263431,-5.516809959544281,-5.317215551745839,0.004103072586113902,0.003082624204167995,0.0021425558823794403,1.021008418862531,0.6942740832877295,0.4366862639026219
1999-12-28,^RUT,488.4800109863281,0.008297939153191658,0.00020909853376172016,0.008088840619429938,-5.5861246775645546,-5.3337190560381025,0.0046190280128589785,0.0034178755412174154,0.0023356211721819987,1.2318950745395554,0.7969262157006609,0.4839574252125047
1999-12-29,^RUT,497.010009765625,0.017462329240603536,0.00020231508501877826,0.017260014155584757,-5.655439395582266,-5.350222560330253,0.006255396548416331,0.004344842154954438,0.0028201896689635975,1.7880553909294161,1.0487871861956999,0.5940875514508457
1999-12-30,^RUT,496.5899963378906,-0.000845080419874078,0.0002019378879589695,-0.0010470183078330475,-5.718138643139055,-5.365910493497979,0.005310103058696835,0.003983765389710595,0.002694628303878791,1.6160656877612756,0.9932655439005021,0.5766126752511483
1999-12-31,^RUT,504.75,0.016432074190550372,0.00020608509317265877,0.016225989097377713,-5.787453361151361,-5.382413997789904,0.006723158357527777,0.004803590488350235,0.003133967522995244,2.1929685318508407,1.2399069431752678,0.6817846045636332
2000-01-03,^RUT,496.4200134277344,-0.016503192812809542,0.00021173342623526104,-0.016714926239044803,-5.0117098984008885,-5.21530644543863,0.0036891115090836664,0.00336255979655142,0.0024895092442735814,0.5539616962500863,0.5879015554116932,0.45823953328505423
2000-01-04,^RUT,478.3800048828125,-0.03634021203205984,0.0002098515379793664,-0.036550063570039204,-4.23054704938113,-4.769900206995897,-0.0015198270383374292,0.0006897308097727275,0.0012219637478058133,-0.1044954559990954,0.06296752243419844,0.1440786600849267
2000-01-05,^RUT,478.8299865722656,0.0009406364916177967,0.0002102279867355339,0.0007304085048822628,-4.299861767427255,-4.786403711291019,-0.0012285353148166,0.000692454873325391,0.0012060038233108292,-0.09053028415558398,0.06544552491612052,0.1445630840106192
2000-01-06,^RUT,475.3399963378906,-0.007288579103740589,0.00020909853376172016,-0.007497677637502309,-4.346980875514353,-4.789534682750382,-0.002040072257104693,0.0001439862001581236,0.0009234107659836495,-0.1575851745512392,0.013841157837866212,0.1110359000439447
2000-01-07,^RUT,488.30999755859375,0.027285735096197472,0.0002079687605724967,0.027077766335624975,-4.416295593559259,-4.806038187045426,0.0017292155467585404,0.0019476608824357008,0.0017725961751836532,0.14316008190981164,0.19382794533333264,0.21669339423507436
2000-01-10,^RUT,501.8900146484375,0.0278102376722571,0.00020947505365698227,0.027600762618600116,-4.485610311603369,-4.822541691340405,0.005078272741866242,0.0036655723635085637,0.00261119080359029,0.45060066505678614,0.37765596400517015,0.3245202880718695
2000-01-11,^RUT,492.6099853515625,-0.018490165227486033,0.0002098515379793664,-0.0187000167654654,-4.383345018568392,-4.755757583718523,0.0020001865593604787,0.0021678157670242757,0.0019192537963148724,0.16022602497349994,0.20546628784596538,0.2231164977447976
2000-01-12,^RUT,490.0400085449219,-0.005217061941622081,0.00021060439993259017,-0.005427666341554671,-4.438798757559204,-4.765625140245293,0.0010386551854177622,0.0016591690523770416,0.0016807123661112433,0.08794622454768936,0.16127774188953328,0.1973231758648834
2000-01-13,^RUT,501.1900024414063,0.022753231781201144,0.00020909853376172016,0.022544133247439424,-4.508113475603044,-4.782128644540432,0.0038225272065940267,0.0030577726263812583,0.0023581105360354713,0.34689607932716365,0.3077092019546787,0.2814597131974604
2000-01-14,^RUT,507.55999755859375,0.01270974098876243,0.00020909853376172016,0.01250064245500071,-4.577428193646012,-4.798632148835505,0.004945904337151588,0.0036901333701112433,0.0026874205087089333,0.48105808473542133,0.3844402562581681,0.3261032221779815
2000-01-18,^RUT,513.4600219726562,0.011624289625743023,0.00021474260011022928,0.011409547025632794,-4.646742911688045,-4.815135653130514,0.005782619242230606,0.004207079409711439,0.002970612444203055,0.6028085484102328,0.4537524724721104,0.3664652843927946
2000-01-19,^RUT,520.02001953125,0.012776062941358024,0.0002128621327464053,0.012563200808611619,-4.716057629729075,-4.831639157425455,0.006660361706523313,0.004766663862151053,0.0032820667277478127,0.74414166235216,0.5322360924795114,0.4116248932320977
2000-01-20,^RUT,527.280029296875,0.01396101975491093,0.00021173342623526104,0.01374928632867567,-4.785372347769032,-4.848142661720327,0.007578019005697172,0.005368203216888471,0.0036219187319898013,0.9074370237116306,0.6205406589401765,0.4618067823582473
2000-01-21,^RUT,533.9400024414062,0.012630808630116785,0.0002113571196757924,0.012419451510440993,-4.854687065807837,-4.86464616601513,0.008204739716276095,0.005840404221038875,0.003907558974683878,1.0530005845607164,0.6989332484833577,0.5065175850813625
2000-01-24,^RUT,522.9500122070312,-0.020582818639030553,0.00021436657762152755,-0.02079718521665208,-4.562804558563144,-4.772030966372513,0.00445045687038045,0.004056564543725976,0.0031054398687689797,0.4265848606336503,0.418148505784632,0.3669355928693001
