Date,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_threshold,predicted_label,predicted_bear_flag,predicted_bull_flag
2023-06-27,0.14380821585655212,0.5880650489114706,8,0.6,0,1,0
2023-06-28,0.7796899676322937,0.6039691423865324,8,0.6,1,0,1
2023-06-29,0.6682321429252625,0.609302711602783,8,0.6,1,0,1
2023-06-30,0.8510007262229919,0.6293626695817187,8,0.6,1,0,1
2023-07-03,0.9515671730041504,0.6561043406270273,8,0.6,1,0,1
2023-07-05,0.9837475419044495,0.6832974016045315,8,0.6,1,0,1
2023-07-06,0.7110177278518677,0.6855980766041078,8,0.6,1,0,1
2023-07-07,0.12432871758937836,0.6390149891327794,8,0.6,1,0,1
2023-07-10,0.8020157217979431,0.6525433908986642,8,0.6,1,0,1
2023-07-11,0.920295774936676,0.6747657561961293,8,0.6,1,0,1
2023-07-12,0.986689031124115,0.7006541268455099,8,0.6,1,0,1
2023-07-13,0.9970479607582092,0.7252536166793301,8,0.6,1,0,1
2023-07-14,0.9937117099761963,0.7475345529919531,8,0.6,1,0,1
2023-07-17,0.9619799852371216,0.7653326568215287,8,0.6,1,0,1
2023-07-18,0.992954432964325,0.7842243439199522,8,0.6,1,0,1
2023-07-19,0.9968235492706299,0.8018692183819583,8,0.6,1,0,1
2023-07-20,0.99601149559021,0.8179822424332811,8,0.6,1,0,1
2023-07-21,0.9974017143249512,0.8328733331706428,8,0.6,1,0,1
2023-07-24,0.976852297782898,0.8448230050970378,8,0.6,1,0,1
2023-07-25,0.988996148109436,0.8567887930455416,8,0.6,1,0,1
2023-07-26,0.9941199421882629,0.8681867231664437,8,0.6,1,0,1
2023-07-27,0.9977931976318359,0.8789435365215683,8,0.6,1,0,1
2023-07-28,0.9227018356323242,0.8825752984240017,8,0.6,1,0,1
2023-07-31,0.9842139482498169,0.8910108954136806,8,0.6,1,0,1
2023-08-01,0.9974926710128784,0.8998484522608016,8,0.6,1,0,1
2023-08-02,0.975480318069458,0.9061255913278069,8,0.6,1,0,1
2023-08-03,0.8164853453636169,0.8986858133466403,8,0.6,1,0,1
2023-08-04,0.8818660378456116,0.8972898399858498,8,0.6,1,0,1
2023-08-07,0.6748542785644531,0.8788285877403749,8,0.6,1,0,1
2023-08-08,0.7307467460632324,0.8665383936063661,8,0.6,1,0,1
2023-08-09,0.6581240892410278,0.849240849005732,8,0.6,1,0,1
2023-08-10,0.10836371779441833,0.7877510426330707,8,0.6,1,0,1
2023-08-11,0.04631371796131134,0.7262147424681692,8,0.6,1,0,1
2023-08-14,0.05812309682369232,0.6707658371109401,8,0.6,1,0,1
2023-08-15,0.06538612395524979,0.6205217685931018,8,0.6,1,0,1
2023-08-16,0.009629122912883759,0.5698201489656423,8,0.6,0,1,0
2023-08-17,0.0036006064619868994,0.5228262162793381,8,0.6,0,1,0
2023-08-18,0.00529879005625844,0.47987353237212965,8,0.6,0,1,0
2023-08-21,0.009272243827581406,0.44081552816026026,8,0.6,0,1,0
2023-08-22,0.004830194171518087,0.4046305082171336,8,0.6,0,1,0
2023-08-23,0.0020387840922921896,0.37121702287551134,8,0.6,0,1,0
2023-08-24,0.002362830564379692,0.3406036162666808,8,0.6,0,1,0
2023-08-25,0.0014096145750954747,0.31245188555705133,8,0.6,0,1,0
2023-08-28,0.001186622423119843,0.2866181272261009,8,0.6,0,1,0
2023-08-29,0.00674238009378314,0.2633895718090467,8,0.6,0,1,0
2023-08-30,0.20014025270938873,0.2581401340537175,8,0.6,0,1,0
2023-08-31,0.16882607340812683,0.2507274281351607,8,0.6,0,1,0
2023-09-01,0.18349622189998627,0.2451475098471683,8,0.6,0,1,0
2023-09-05,0.911759614944458,0.3004736193210661,8,0.6,0,1,0
2023-09-06,0.038698483258485794,0.27874734143832486,8,0.6,0,1,0
2023-09-07,0.009351622313261032,0.25638858597297454,8,0.6,0,1,0
2023-09-08,0.0015128555241972208,0.23523493086046995,8,0.6,0,1,0
2023-09-11,0.0013148365542292595,0.21582050881986994,8,0.6,0,1,0
2023-09-12,0.002194814383983612,0.19809043991409703,8,0.6,0,1,0
2023-09-13,0.0020204971078783274,0.1818174274120895,8,0.6,0,1,0
2023-09-14,0.0014597101835533977,0.1668484661052858,8,0.6,0,1,0
2023-09-15,0.026042556390166283,0.15516214490604277,8,0.6,0,1,0
2023-09-18,0.0037378447595983744,0.14259454023332557,8,0.6,0,1,0
2023-09-19,0.0026907683350145817,0.13098309282534984,8,0.6,0,1,0
2023-09-20,0.0030462429858744144,0.12036485156354228,8,0.6,0,1,0
2023-09-21,0.0028513558208942413,0.1106117065480174,8,0.6,0,1,0
2023-09-22,0.007897855713963509,0.10208687222191241,8,0.6,0,1,0
2023-09-25,0.007953337393701077,0.09427416943231862,8,0.6,0,1,0
2023-09-26,0.004057955462485552,0.08678658843544021,8,0.6,0,1,0
2023-09-27,0.007297401316463947,0.08018930729561785,8,0.6,0,1,0
2023-09-28,0.002935666125267744,0.07377756743076164,8,0.6,0,1,0
2023-09-29,0.0037786592729389668,0.06796794107357479,8,0.6,0,1,0
2023-10-02,0.003247000277042389,0.06259636466747276,8,0.6,0,1,0
2023-10-03,0.0028461976908147335,0.05763734239056437,8,0.6,0,1,0
2023-10-04,0.0016991193406283855,0.05299469604710442,8,0.6,0,1,0
2023-10-05,0.002366750966757536,0.04879278130457967,8,0.6,0,1,0
2023-10-06,0.0046341437846422195,0.04512779293283436,8,0.6,0,1,0
2023-10-09,0.001607162063010037,0.04151575653345697,8,0.6,0,1,0
2023-10-10,0.007584236096590757,0.038699577529279,8,0.6,0,1,0
2023-10-11,0.006639703642576933,0.036038737621314584,8,0.6,0,1,0
2023-10-12,0.004405530635267496,0.03341330934100293,8,0.6,0,1,0
2023-10-13,0.0009994140127673745,0.030723087084772383,8,0.6,0,1,0
2023-10-16,0.0011264177737757564,0.028266683197351275,8,0.6,0,1,0
2023-10-17,0.005709376186132431,0.02639451791922919,8,0.6,0,1,0
2023-10-18,0.013653130270540714,0.025337034260426102,8,0.6,0,1,0
2023-10-19,0.0010991598246619105,0.023325388680944813,8,0.6,0,1,0
2023-10-20,0.0011952929198741913,0.021488680209282508,8,0.6,0,1,0
2023-10-23,0.0012585849035531282,0.01980966409332281,8,0.6,0,1,0
2023-10-24,0.002784199547022581,0.01839661937341767,8,0.6,0,1,0
2023-10-25,0.0041856770403683186,0.017217168617522996,8,0.6,0,1,0
2023-10-26,0.0018598283641040325,0.01594257146935907,8,0.6,0,1,0
2023-10-27,0.0011432023020461202,0.014714283665350644,8,0.6,0,1,0
2023-10-30,0.0010980566730722785,0.01358419187818412,8,0.6,0,1,0
2023-10-31,0.0016756885452196002,0.012595834250064367,8,0.6,0,1,0
2023-11-01,0.001698101288639009,0.011691366476030876,8,0.6,0,1,0
2023-11-02,0.0037236681673675776,0.011030079731446842,8,0.6,0,1,0
2023-11-03,0.1380658745765686,0.02157353707187282,8,0.6,0,1,0
2023-11-07,0.4533115029335022,0.4533115029335022,8,0.6,0,1,0
2023-11-08,0.34962525963783264,0.4447059639646649,8,0.6,0,1,0
2023-11-09,0.10832511633634567,0.41678771366812883,8,0.6,0,1,0
2023-11-10,0.00216627842746675,0.38237581094247763,8,0.6,0,1,0
2023-11-13,0.024387000128626823,0.3526641870669602,8,0.6,0,1,0
2023-11-14,0.02444559521973133,0.3254233709985839,8,0.6,0,1,0
2023-11-15,0.9957281947135925,0.38105596118733526,8,0.6,0,1,0
2023-11-16,0.9965159893035889,0.43213665509012367,8,0.6,0,1,0
2023-11-17,0.969173789024353,0.47670856585561616,8,0.6,0,1,0
2023-11-20,0.9926131963729858,0.5195265642805459,8,0.6,0,1,0
2023-11-21,0.9947546720504761,0.5589685757809448,8,0.6,0,1,0
2023-11-22,0.988469660282135,0.5946154292337524,8,0.6,0,1,0
2023-11-24,0.9870288372039795,0.6271841554875571,8,0.6,1,0,1
2023-11-27,0.9874284863471985,0.6570829784073461,8,0.6,1,0,1
2023-11-28,0.9887465834617615,0.6846097166430254,8,0.6,1,0,1
2023-11-29,0.9347615242004395,0.7053713052553339,8,0.6,1,0,1
2023-11-30,0.9672045707702637,0.7271024076475908,8,0.6,1,0,1
2023-12-01,0.9883258938789368,0.7487829008247727,8,0.6,1,0,1
2023-12-04,0.9975278973579407,0.7694277298100938,8,0.6,1,0,1
2023-12-05,0.9983507394790649,0.7884274140300364,8,0.6,1,0,1
2023-12-06,0.9860650300979614,0.8048305370743417,8,0.6,1,0,1
2023-12-07,0.9709012508392334,0.8186137348589422,8,0.6,1,0,1
2023-12-08,0.9968968629837036,0.8334105136581209,8,0.6,1,0,1
2023-12-11,0.9952568411827087,0.8468431044648341,8,0.6,1,0,1
2023-12-12,0.9975287318229675,0.8593494022827267,8,0.6,1,0,1
2023-12-13,0.9938552975654602,0.8705128477563294,8,0.6,1,0,1
2023-12-14,0.9970067143440247,0.8810113272425159,8,0.6,1,0,1
2023-12-15,0.9981119632720947,0.8907302065711323,8,0.6,1,0,1
2023-12-18,0.9987964630126953,0.8996992689217892,8,0.6,1,0,1
2023-12-19,0.9987285733222961,0.9079183007912851,8,0.6,1,0,1
2023-12-20,0.9987776875495911,0.9154592625291276,8,0.6,1,0,1
2023-12-21,0.994030237197876,0.9219803357481019,8,0.6,1,0,1
2023-12-22,0.9952274560928345,0.9280595505836156,8,0.6,1,0,1
2023-12-26,0.9952743053436279,0.9336381034656862,8,0.6,1,0,1
2023-12-27,0.9962226152420044,0.9388323649011302,8,0.6,1,0,1
2023-12-28,0.9973776340484619,0.943691385529853,8,0.6,1,0,1
2023-12-29,0.9985669255256653,0.9482458334764657,8,0.6,1,0,1
2024-01-02,0.9939467310905457,0.9520388232003516,8,0.6,1,0,1
2024-01-03,0.9857683777809143,0.9548382398550457,8,0.6,1,0,1
2024-01-04,0.570441722869873,0.9229348831390695,8,0.6,1,0,1
2024-01-05,0.4202781915664673,0.8812164100824269,8,0.6,1,0,1
2024-01-08,0.20582307875156403,0.8251614943354375,8,0.6,1,0,1
2024-01-09,0.9836101531982422,0.8383120923806927,8,0.6,1,0,1
2024-01-10,0.8359013795852661,0.8381120129656775,8,0.6,1,0,1
2024-01-11,0.6597936153411865,0.823312306940623,8,0.6,1,0,1
2024-01-12,0.3096961975097656,0.7806842465129147,8,0.6,1,0,1
2024-01-16,0.3894341289997101,0.7482120686636214,8,0.6,1,0,1
2024-01-17,0.02121405489742756,0.6878741729227925,8,0.6,1,0,1
2024-01-18,0.006463370751589537,0.6313198314259211,8,0.6,1,0,1
2024-01-19,0.021406592801213264,0.5806994986241257,8,0.6,0,1,0
2024-01-22,0.671546220779419,0.5882394092511236,8,0.6,0,1,0
2024-01-23,0.9237512350082397,0.6160855342459831,8,0.6,1,0,1
2024-01-24,0.8840768337249756,0.6383277285590656,8,0.6,1,0,1
2024-01-25,0.6878537535667419,0.6424381883908471,8,0.6,1,0,1
2024-01-26,0.8316134810447693,0.6581389728066956,8,0.6,1,0,1
2024-01-29,0.857595682144165,0.6746930732374067,8,0.6,1,0,1
2024-01-30,0.9862847328186035,0.7005539211537926,8,0.6,1,0,1
2024-01-31,0.9541516900062561,0.7216015106208633,8,0.6,1,0,1
2024-02-01,0.03064032830297947,0.6642545261859589,8,0.6,1,0,1
2024-02-02,0.65629643201828,0.6635940365462452,8,0.6,1,0,1
2024-02-05,0.5231329798698425,0.6519363367549041,8,0.6,1,0,1
2024-02-06,0.014037289656698704,0.5989932950021601,8,0.6,0,1,0
2024-02-07,0.5776631236076355,0.5972229770186632,8,0.6,0,1,0
2024-02-08,0.7337111234664917,0.6085509413243216,8,0.6,1,0,1
2024-02-09,0.9471516609191895,0.6366534320186845,8,0.6,1,0,1
2024-02-12,0.9884843230247498,0.665853973447886,8,0.6,1,0,1
2024-02-13,0.9937741756439209,0.6930700243816635,8,0.6,1,0,1
2024-02-14,0.09256403893232346,0.6432304555579738,8,0.6,1,0,1
2024-02-15,0.1261582374572754,0.6003155520844233,8,0.6,1,0,1
2024-02-16,0.9444482326507568,0.6288771731725675,8,0.6,1,0,1
2024-02-20,0.7533131837844849,0.6392048589330973,8,0.6,1,0,1
2024-02-21,0.26603734493255615,0.6082334640636882,8,0.6,1,0,1
2024-02-22,0.30079925060272217,0.582717667365876,8,0.6,0,1,0
2024-02-23,0.2902621924877167,0.558445045408331,8,0.6,0,1,0
2024-02-26,0.5085040330886841,0.5543001433075345,8,0.6,0,1,0
2024-02-27,0.37493759393692017,0.5394137769092711,8,0.6,0,1,0
2024-02-28,0.9750903844833374,0.5755731738082237,8,0.6,0,1,0
2024-02-29,0.515108048915863,0.5705548129150332,8,0.6,0,1,0
2024-03-01,0.9474183917045593,0.6018329662179817,8,0.6,1,0,1
2024-03-04,0.9950769543647766,0.6344706272682358,8,0.6,1,0,1
2024-03-05,0.9827448725700378,0.6633759814842299,8,0.6,1,0,1
2024-03-06,0.9098095893859863,0.6838289745585611,8,0.6,1,0,1
2024-03-07,0.8943645358085632,0.7013025749039465,8,0.6,1,0,1
2024-03-08,0.9801855087280273,0.7244487308305645,8,0.6,1,0,1
2024-03-11,0.9760735034942627,0.7453325695911952,8,0.6,1,0,1
2024-03-12,0.6273297071456909,0.735538809117943,8,0.6,1,0,1
2024-03-13,0.7381653189659119,0.7357567988158075,8,0.6,1,0,1
2024-03-14,0.7089365720748901,0.7335308284359774,8,0.6,1,0,1
2024-03-15,0.06667020916938782,0.6781840932908213,8,0.6,1,0,1
2024-03-18,0.29510781168937683,0.6463903107737127,8,0.6,1,0,1
2024-03-19,0.0395183302462101,0.5960223900975565,8,0.6,0,1,0
2024-03-20,0.22727489471435547,0.5654178389023466,8,0.6,0,1,0
2024-03-21,0.9024521112442017,0.5933903208081763,8,0.6,0,1,0
2024-03-22,0.9795779585838318,0.6254423333078947,8,0.6,1,0,1
2024-03-25,0.7372074127197266,0.6347183830099856,8,0.6,1,0,1
2024-03-26,0.8381876349449158,0.651605508252755,8,0.6,1,0,1
2024-03-27,0.7794770002365112,0.662218325076793,8,0.6,1,0,1
2024-03-28,0.9961691498756409,0.6899348933035626,8,0.6,1,0,1
2024-04-01,0.9972572922706604,0.7154414098504727,8,0.6,1,0,1
2024-04-02,0.8838742971420288,0.7294206584870352,8,0.6,1,0,1
2024-04-03,0.4710721969604492,0.707978780736035,8,0.6,1,0,1
2024-04-04,0.6339319944381714,0.7018331968596245,8,0.6,1,0,1
2024-04-05,0.2657666802406311,0.665641439086425,8,0.6,1,0,1
2024-04-08,0.45413926243782043,0.6480876135711795,8,0.6,1,0,1
2024-04-09,0.6085625886917114,0.6448071963139489,8,0.6,1,0,1
2024-04-10,0.7675138115882874,0.6549913492537589,8,0.6,1,0,1
2024-04-11,0.0026549817994236946,0.6008500682844972,8,0.6,1,0,1
2024-04-12,0.018323594704270363,0.5525027262510974,8,0.6,0,1,0
2024-04-15,0.001818688353523612,0.5067981776338732,8,0.6,0,1,0
2024-04-16,0.0024315465707331896,0.4649377865131513,8,0.6,0,1,0
2024-04-17,0.0038888740818947554,0.42667259089647347,8,0.6,0,1,0
2024-04-18,0.0015798324020579457,0.39139161067846384,8,0.6,0,1,0
2024-04-19,0.0019156447378918529,0.35906668023644117,8,0.6,0,1,0
2024-04-22,0.0035578401293605566,0.3295608839025565,8,0.6,0,1,0
2024-04-23,0.003451896132901311,0.3024951564430578,8,0.6,0,1,0
2024-04-24,0.01694556325674057,0.2787956947440425,8,0.6,0,1,0
2024-04-25,0.005426868796348572,0.2561071874764979,8,0.6,0,1,0
2024-04-26,0.0026596463285386562,0.23507206630149954,8,0.6,0,1,0
2024-04-29,0.0982111319899559,0.22371316211041034,8,0.6,0,1,0
2024-04-30,0.4677450954914093,0.24396682590998028,8,0.6,0,1,0
2024-05-01,0.0017255379352718592,0.2238617784391866,8,0.6,0,1,0
2024-05-02,0.00795111432671547,0.2059420662888572,8,0.6,0,1,0
2024-05-03,0.40042373538017273,0.22208325849424343,8,0.6,0,1,0
2024-05-07,0.9561316967010498,0.9561316967010498,8,0.6,1,0,1
2024-05-08,0.9097981452941895,0.9522861992703119,8,0.6,1,0,1
2024-05-09,0.9556164145469666,0.9525625936735322,8,0.6,1,0,1
2024-05-10,0.9973888993263245,0.9562829958007856,8,0.6,1,0,1
2024-05-13,0.9124791622161865,0.9526474547211283,8,0.6,1,0,1
2024-05-14,0.9385892748832703,0.9514806826346844,8,0.6,1,0,1
2024-05-15,0.9958101511001587,0.9551598492842048,8,0.6,1,0,1
2024-05-16,0.99522864818573,0.9584853975866765,8,0.6,1,0,1
2024-05-17,0.9963261485099792,0.9616260269154098,8,0.6,1,0,1
2024-05-20,0.9940259456634521,0.9643150891719945,8,0.6,1,0,1
2024-05-21,0.9962719678878784,0.9669673808972115,8,0.6,1,0,1
2024-05-22,0.9941672086715698,0.9692248566280125,8,0.6,1,0,1
2024-05-23,0.8754346966743469,0.961440652564671,8,0.6,1,0,1
2024-05-24,0.2619955539703369,0.9033895373810312,8,0.6,1,0,1
2024-05-28,0.6985755562782288,0.8863908050543438,8,0.6,1,0,1
2024-05-29,0.6190030574798584,0.8641987031090514,8,0.6,1,0,1
2024-05-30,0.07402899861335754,0.7986178124537491,8,0.6,1,0,1
2024-05-31,0.5421124696731567,0.77732890610656,8,0.6,1,0,1
2024-06-03,0.3914058208465576,0.7452988503960009,8,0.6,1,0,1
2024-06-04,0.3008258044719696,0.7084093846798019,8,0.6,1,0,1
2024-06-05,0.06773355603218079,0.6552358812855524,8,0.6,1,0,1
2024-06-06,0.4704652428627014,0.6399006653619641,8,0.6,1,0,1
2024-06-07,0.6005523204803467,0.6366349118302016,8,0.6,1,0,1
2024-06-10,0.020338837057352066,0.5854848294352234,8,0.6,0,1,0
2024-06-11,0.0650893896818161,0.5422941120009634,8,0.6,0,1,0
2024-06-12,0.014327841810882092,0.4984750462508766,8,0.6,0,1,0
2024-06-13,0.551602303981781,0.5028843938381651,8,0.6,0,1,0
2024-06-14,0.2686966061592102,0.48344775432996895,8,0.6,0,1,0
2024-06-17,0.007983680814504623,0.44398615862674845,8,0.6,0,1,0
2024-06-18,0.024188926443457603,0.40914468568166545,8,0.6,0,1,0
2024-06-20,0.08229563385248184,0.38201753589745635,8,0.6,0,1,0
2024-06-21,0.013512411154806614,0.35143310048545817,8,0.6,0,1,0
2024-06-24,0.07285530120134354,0.32831226949193604,8,0.6,0,1,0
2024-06-25,0.2088165134191513,0.31839460488369403,8,0.6,0,1,0
2024-06-26,0.12900786101818085,0.30267627087222393,8,0.6,0,1,0
2024-06-27,0.05569424852728844,0.28217776161646074,8,0.6,0,1,0
2024-06-28,0.7387691736221313,0.3200730027204015,8,0.6,0,1,0
2024-07-01,0.9536432027816772,0.3726567676714949,8,0.6,0,1,0
2024-07-02,0.5424482822418213,0.3867487768789872,8,0.6,0,1,0
2024-07-03,0.7551396489143372,0.41732372977822657,8,0.6,0,1,0
2024-07-05,0.7162908911705017,0.4421367953883619,8,0.6,0,1,0
2024-07-08,0.5699754357337952,0.45274688565924504,8,0.6,0,1,0
2024-07-09,0.8741398453712463,0.487720797537358,8,0.6,0,1,0
2024-07-10,0.7799202799797058,0.5119721731577604,8,0.6,0,1,0
2024-07-11,0.9234144687652588,0.5461202201477713,8,0.6,0,1,0
2024-07-12,0.9602553248405457,0.5804917594042818,8,0.6,0,1,0
2024-07-15,0.988552451133728,0.6143591469449309,8,0.6,1,0,1
2024-07-16,0.9614889025688171,0.643169513145064,8,0.6,1,0,1
2024-07-17,0.9222142100334167,0.6663290947519753,8,0.6,1,0,1
2024-07-18,0.944706380367279,0.6894332839217039,8,0.6,1,0,1
2024-07-19,0.9362961053848267,0.7099218999862302,8,0.6,1,0,1
2024-07-22,0.7855390310287476,0.7161978161272217,8,0.6,1,0,1
2024-07-23,0.9176788330078125,0.7329199258993221,8,0.6,1,0,1
2024-07-24,0.9458613395690918,0.7505932022681945,8,0.6,1,0,1
2024-07-25,0.8221713900566101,0.7565339024493698,8,0.6,1,0,1
2024-07-26,0.7303676009178162,0.7543622052179635,8,0.6,1,0,1
2024-07-29,0.9235245585441589,0.7684019965860206,8,0.6,1,0,1
2024-07-30,0.8800951838493347,0.7776720795304592,8,0.6,1,0,1
2024-07-31,0.803092360496521,0.7797818600712436,8,0.6,1,0,1
2024-08-01,0.7074772119522095,0.7737808666198548,8,0.6,1,0,1
2024-08-02,0.20846101641654968,0.7268616047568396,8,0.6,1,0,1
2024-08-05,0.006448343861848116,0.6670702168808169,8,0.6,1,0,1
2024-08-06,0.0025100805796682835,0.6119144125204691,8,0.6,1,0,1
2024-08-07,0.0027396297082304955,0.5613553685653807,8,0.6,0,1,0
2024-08-08,0.0023495303466916084,0.5149601441682459,8,0.6,0,1,0
2024-08-09,0.004775013774633408,0.47261684112847846,8,0.6,0,1,0
2024-08-12,0.003082089126110077,0.43364735513738445,8,0.6,0,1,0
2024-08-13,0.0009800073457881808,0.39773771463332364,8,0.6,0,1,0
2024-08-14,0.010376659221947193,0.3655883132142081,8,0.6,0,1,0
2024-08-15,0.003479946870356798,0.3355347828859067,8,0.6,0,1,0
2024-08-16,0.26718151569366455,0.3298617380751998,8,0.6,0,1,0
2024-08-19,0.42020994424819946,0.33736027389126955,8,0.6,0,1,0
2024-08-20,0.8338834047317505,0.3785696862063875,8,0.6,0,1,0
2024-08-21,0.30876272916793823,0.37277599101601094,8,0.6,0,1,0
2024-08-22,0.728595495223999,0.4023075712141924,8,0.6,0,1,0
2024-08-23,0.30507898330688477,0.3942379915329667,8,0.6,0,1,0
2024-08-26,0.8411324620246887,0.431328425697969,8,0.6,0,1,0
2024-08-27,0.7193847894668579,0.4552359392199512,8,0.6,0,1,0
2024-08-28,0.886780858039856,0.4910524226575717,8,0.6,0,1,0
2024-08-29,0.4933757185935974,0.4912452468267009,8,0.6,0,1,0
2024-08-30,0.9376863837242126,0.5282980561363042,8,0.6,0,1,0
2024-09-03,0.9705742001533508,0.5650051878767476,8,0.6,0,1,0
2024-09-04,0.15233074128627777,0.5307548773369888,8,0.6,0,1,0
2024-09-05,0.14667120575904846,0.4988774855249148,8,0.6,0,1,0
2024-09-06,0.025202739983797073,0.45956439680894584,8,0.6,0,1,0
2024-09-09,0.0024912697263062,0.4216291753012893,8,0.6,0,1,0
2024-09-10,0.003755552927032113,0.3869473541928079,8,0.6,0,1,0
2024-09-11,0.0016354081453755498,0.3549680205659312,8,0.6,0,1,0
2024-09-12,0.0021609158720821142,0.3256864573476755,8,0.6,0,1,0
2024-09-13,0.05746914818882942,0.3034255051449686,8,0.6,0,1,0
2024-09-16,0.9337229132652283,0.35573764159752536,8,0.6,0,1,0
2024-09-17,0.8508117198944092,0.39682678841034075,8,0.6,0,1,0
2024-09-18,0.5979601740837097,0.4135200461977859,8,0.6,0,1,0
2024-09-19,0.7867047786712646,0.44449287013083105,8,0.6,0,1,0
2024-09-20,0.9586317539215088,0.4871643187167207,8,0.6,0,1,0
2024-09-23,0.9542357325553894,0.5259293576000079,8,0.6,0,1,0
2024-09-24,0.9711662530899048,0.5628822197417738,8,0.6,0,1,0
2024-09-25,0.9720698595046997,0.5968431394127202,8,0.6,0,1,0
2024-09-26,0.7610243558883667,0.6104695165619375,8,0.6,1,0,1
2024-09-27,0.8971424698829651,0.6342622126101588,8,0.6,1,0,1
2024-09-30,0.7969480752944946,0.6477644814407187,8,0.6,1,0,1
2024-10-01,0.9169524908065796,0.6701059978358683,8,0.6,1,0,1
2024-10-02,0.45207053422927856,0.6520099359185264,8,0.6,1,0,1
2024-10-03,0.24240653216838837,0.6180145095176603,8,0.6,1,0,1
2024-10-04,0.2391538918018341,0.5865706100582662,8,0.6,0,1,0
2024-10-07,0.6866213083267212,0.5948744134890973,8,0.6,0,1,0
2024-10-08,0.5067001581192017,0.5875563067999572,8,0.6,0,1,0
2024-10-09,0.28897789120674133,0.5627755055193648,8,0.6,0,1,0
2024-10-10,0.4046432673931122,0.5496511691158897,8,0.6,0,1,0
2024-10-11,0.4869885742664337,0.544450427101081,8,0.6,0,1,0
2024-10-14,0.9088125824928284,0.5746910128078273,8,0.6,0,1,0
2024-10-15,0.9821020364761353,0.6085044805261428,8,0.6,1,0,1
2024-10-16,0.9773933291435242,0.6391207634682695,8,0.6,1,0,1
2024-10-17,0.9589890241622925,0.6656685358130277,8,0.6,1,0,1
2024-10-18,0.9596148729324341,0.6900648933087351,8,0.6,1,0,1
2024-10-21,0.9798435568809509,0.7141153507507828,8,0.6,1,0,1
2024-10-22,0.40033093094825745,0.688072512601805,8,0.6,1,0,1
2024-10-23,0.5828545689582825,0.679339848697074,8,0.6,1,0,1
2024-10-24,0.24163131415843964,0.6430118100755589,8,0.6,1,0,1
2024-10-25,0.23062251508235931,0.6087851659654472,8,0.6,1,0,1
2024-10-28,0.3286970257759094,0.5855389827833923,8,0.6,0,1,0
2024-10-29,0.6768701672554016,0.5931191018238975,8,0.6,0,1,0
2024-10-30,0.7617084980010986,0.607111340065171,8,0.6,1,0,1
2024-10-31,0.48982754349708557,0.597377259152414,8,0.6,0,1,0
2024-11-01,0.045872095972299576,0.5516045604567165,8,0.6,0,1,0
2024-11-04,0.3027459681034088,0.530950303477615,8,0.6,0,1,0
2024-11-05,0.4032159149646759,0.5203488656873173,8,0.6,0,1,0
2024-11-07,0.9959307312965393,0.9959307312965393,8,0.6,1,0,1
2024-11-08,0.9962189793586731,0.9959546547202505,8,0.6,1,0,1
2024-11-11,0.9956734776496887,0.9959313181602503,8,0.6,1,0,1
2024-11-12,0.9955180287361145,0.9958970168090607,8,0.6,1,0,1
