Date,equity_strategy,equity_buy_and_hold
2023-08-10,4.061182642499767,5.004136030854733
2023-08-11,4.0836013652850465,5.031760087276512
2023-08-14,4.0360314741154495,4.973145090774139
2023-08-15,4.006414815868594,4.936651832604549
2023-08-16,4.00527195639534,4.899034269449208
2023-08-17,4.006130552837076,4.901393216703945
2023-08-18,4.006992345981422,4.933283175034427
2023-08-21,4.007854324513491,4.91992030116622
2023-08-22,4.008716488473164,4.974717130973528
2023-08-23,4.009580344983458,4.905772294153973
2023-08-24,4.010448909020708,4.940356468976029
2023-08-25,4.011313138858169,4.97168551655155
2023-08-28,4.012174538671464,5.043549856598545
2023-08-29,4.013036123463994,5.064323067556496
2023-08-30,4.013897893275483,5.05691237568449
2023-08-31,4.014755319770706,5.066344262098569
2023-09-01,4.015615949128593,5.04444816528391
2023-09-05,4.01647676297665,5.010537367193617
2023-09-06,4.017334740355644,4.995153653565599
2023-09-07,4.018195922655094,5.002676456632145
2023-09-08,4.019057289563246,5.0355775444070545
2023-09-11,4.019920352375599,5.00795455233206
2023-09-12,4.020782088943848,5.013793558786937
2023-09-13,4.021644010239617,5.057024132096769
2023-09-14,4.022507628531094,4.996095955251354
2023-09-15,4.023369919724878,4.999025747164367
2023-09-18,4.024230882744735,4.9886586547097584
2023-09-19,4.02509505654794,4.942796306586324
2023-09-20,4.025960929309529,4.861099530952354
2023-09-21,4.026825474627431,4.8501697538314765
2023-09-22,4.027693233525342,4.870565476463508
2023-09-25,4.028561179420557,4.799010506548282
2023-09-26,4.029429312353373,4.800925975976517
2023-09-27,4.030294602480868,4.8287589991501445
2023-09-28,4.0311585629416085,4.817040541062613
2023-09-29,4.032033316248044,4.815124362069857
2023-10-02,4.032908259374189,4.750668585201302
2023-10-03,4.03378187675512,4.785263403491194
2023-10-04,4.034655683380954,4.783460400039761
2023-10-05,4.035532711675327,4.840253589630857
2023-10-06,4.03640993061264,4.871241691453361
2023-10-09,4.037284306533231,4.896595850967963
2023-10-10,4.038158871863041,4.916653111322807
2023-10-11,4.03903666165868,4.886679331985082
2023-10-12,4.039913124496704,4.8623394949552585
2023-10-13,4.040788259286793,4.913498387456191
2023-10-16,4.041665102217982,4.913272391155806
2023-10-17,4.042540616525304,4.84780229180247
2023-10-18,4.043414801119111,4.805207843086975
2023-10-19,4.044286134926281,4.7461617861372405
2023-10-20,4.045157656501129,4.737935095064468
2023-10-23,4.046029365884116,4.773656701815941
2023-10-24,4.0469027840831835,4.705143989790531
2023-10-25,4.047776390827435,4.648802083235686
2023-10-26,4.048650186157571,4.62772943604928
2023-10-27,4.049525691923422,4.68305808446613
2023-10-30,4.050399864875981,4.712469533919848
2023-10-31,4.0512711811721855,4.762726569912804
2023-11-01,4.052138114797478,4.8540010474702076
2023-11-02,4.0530037099556795,4.898285678878073
2023-11-03,4.053874062510612,4.909554627840661
2023-11-06,4.054743077619501,4.923527017633614
2023-11-07,4.055610754197719,4.927132314971958
2023-11-08,4.056478616450499,4.88870762217238
2023-11-09,4.05734513880247,4.96499467788753
2023-11-10,4.058214897994104,4.960262237305345
2023-11-13,4.134918290637655,5.056495151745321
2023-11-14,4.1436724030708465,5.067200351694857
2023-11-15,4.1487402374972735,5.073397688233549
2023-11-16,4.153900330416236,5.0797078455313045
2023-11-17,4.185875441226846,5.118809462885257
2023-11-20,4.176752875065605,5.1076536894639935
2023-11-21,4.1928783830281455,5.127373197106173
2023-11-22,4.195458719608672,5.13052863053731
2023-11-24,4.187902807094254,5.121288681326543
2023-11-27,4.192048636837421,5.126358519839132
2023-11-28,4.189100716891982,5.12275357728305
2023-11-29,4.2055949687036165,5.1429240131792175
2023-11-30,4.230474298978303,5.17334836598867
2023-12-01,4.208267273655633,5.146191912587157
2023-12-04,4.2074381077069996,5.14517794488464
2023-12-05,4.190482853553735,5.124443759975421
2023-12-06,4.2224582544853915,5.1635457321116345
2023-12-07,4.240610548073247,5.185743748630577
2023-12-11,4.259979413661262,5.209429482678177
2023-12-12,4.318723537729989,5.281266302094803
2023-12-13,4.332584410162993,5.298216439758983
2023-12-14,4.32545138707406,5.289493632164903
2023-12-15,4.349781752556363,5.319246668731554
2023-12-18,4.376232199773549,5.351592303811702
2023-12-19,4.3155896546420545,5.277433949548405
2023-12-20,4.356509890897398,5.327474352209301
2023-12-21,4.365265342947568,5.3381811903452006
2023-12-22,4.383697569372176,5.360721530202201
2023-12-26,4.39162331113597,5.370413734977651
2023-12-27,4.393282731708723,5.37244300169855
2023-12-28,4.380563686284241,5.356889177655802
2023-12-29,4.3560489407383,5.326910667009052
2024-01-02,4.32047457034063,5.283407599040453
2024-01-03,4.306557921493391,5.266389253700004
2024-01-04,4.312456349548051,5.273602303817304
2024-01-05,4.3740210839947045,5.34888838188875
2024-01-08,4.367384846688523,5.340773082043402
2024-01-09,4.392084261295068,5.3709774201779
2024-01-10,4.390149137617753,5.368611002559799
2024-01-11,4.393190541676902,5.3723302646584985
2024-01-12,4.377061910059924,5.352606937172151
2024-01-16,4.352731255580656,5.322853547197851
2024-01-17,4.39143950906626,5.370188967712848
2024-01-18,4.446183626143093,5.437134271858846
2024-01-19,4.4555844084160015,5.448630269275095
2024-01-22,4.468578867948081,5.464520890807396
2024-01-23,4.473463783646657,5.470494540299445
2024-01-24,4.497794727122889,5.500248283681393
2024-01-25,4.492080390134903,5.493260354236544
2024-01-26,4.527654760532573,5.536763422205143
2024-01-29,4.52415327330522,5.532481535129141
2024-01-30,4.450331021587113,5.442206025030495
2024-01-31,4.508577492882194,5.513434276475442
2024-02-01,4.556041776411898,5.571477241941636
2024-02-02,4.539451905638857,5.55118987584739
2024-02-05,4.552631034231541,5.56730632486744
2024-02-06,4.590602056459554,5.613740202469687
2024-02-07,4.592629659165653,5.6162197105354865
2024-02-08,4.619172296414659,5.648678082655685
2024-02-09,4.617144404711595,5.646198221182237
2024-02-12,4.553552645552771,5.56843334186029
2024-02-13,4.594934120964178,5.619037783129086
2024-02-14,4.626637955010253,5.657807662453834
2024-02-15,4.603597093985564,5.629631530817287
2024-02-16,4.578252638153247,5.598638386810087
2024-02-20,4.582400033597265,5.603710139981736
2024-02-21,4.677234387646101,5.719680860020532
2024-02-22,4.680460171768891,5.723625596199333
2024-02-23,4.663318027795827,5.702662868087734
2024-02-26,4.671981000817214,5.713256615775935
2024-02-27,4.665806291664059,5.705705707946134
2024-02-28,4.682579964506809,5.726217841305182
2024-02-29,4.726541026827372,5.77997679924948
2024-03-01,4.721472309059088,5.7737783824926305
2024-03-04,4.674284884621806,5.716073981554234
2024-03-05,4.697970786872266,5.745038919063481
2024-03-06,4.744605360115595,5.802067251169228
2024-03-07,4.716127021195344,5.767241754615631
2024-03-08,4.712072104780109,5.762283091891679
2024-03-11,4.762761594438673,5.824270086721375
2024-03-12,4.755295935843081,5.815140506923227
2024-03-13,4.7458954425671385,5.803644862914628
2024-03-14,4.713306988811347,5.763793202776109
2024-03-15,4.741318886630166,5.798048299384125
2024-03-18,4.767667317918725,5.830269181564156
2024-03-19,4.811765364800675,5.88419565473411
2024-03-20,4.827666266809271,5.903640496992999
2024-03-21,4.818513732929257,5.892448076747292
2024-03-22,4.805201376735731,5.8761687068010255
2024-03-25,4.796326568939035,5.865315911306065
2024-03-26,4.836633842631716,5.914606736343308
2024-03-27,4.835709341340837,5.913476185273968
2024-03-28,4.82729606169717,5.903187781794555
2024-04-01,4.796604006025389,5.865655182649163
2024-04-02,4.801872131699491,5.872097450683865
2024-04-03,4.743260946234641,5.800423198785804
2024-04-04,4.792812943839156,5.861019181108802
2024-04-05,4.795494257679976,5.864298097276774
2024-04-08,4.801041265425256,5.871081403692818
2024-04-09,4.752967487296467,5.812293101494756
2024-04-10,4.788837790586247,5.856158058895991
2024-04-11,4.787451922000216,5.775324894364911
2024-04-12,4.788460180439454,5.702970686150062
2024-04-15,4.789468651222356,5.692570252445897
2024-04-16,4.790477334393643,5.658879547853428
2024-04-17,4.791488033026619,5.647235472632223
2024-04-18,4.792497141488599,5.597944294187332
2024-04-19,4.793501050084463,5.649496574770905
2024-04-22,4.7945105824966925,5.716537652389798
2024-04-23,4.7955221320674895,5.713823835052671
2024-04-24,4.796535699812665,5.6921175372474515
2024-04-25,4.797547676644289,5.746044010417404
2024-04-26,4.7985580612938765,5.766393222850237
2024-04-29,4.799570464804898,5.6750465341672935
2024-04-30,4.800583081913599,5.6566191525300455
2024-05-01,4.801595912665045,5.709527811670708
2024-05-02,4.80260714989095,5.7802994604330715
2024-05-03,4.803618600087865,5.839991779397426
2024-05-06,4.804630263300641,5.846435461062724
2024-05-07,4.805642139574141,5.847000559893569
2024-05-08,4.83092879330276,5.88069020426309
2024-05-09,4.837151821484039,5.888265497220677
2024-05-10,4.837800978984078,5.8890557167239725
2024-05-13,4.859997462287073,5.9160754985327975
2024-05-14,4.9201795302524705,5.989335137144537
2024-05-15,4.910056040974131,5.977011812421841
2024-05-16,4.917114322343073,5.98560385918577
2024-05-17,4.9227796441032545,5.992500256049513
2024-05-20,4.934852928448796,6.007197066543291
2024-05-21,4.9206440436693155,5.9899005893830335
2024-05-22,4.884702318041026,5.946148722429497
2024-05-23,4.9170220003014755,5.98549147555337
2024-05-24,4.920458238302578,5.989674408487635
2024-05-28,4.886002374966417,5.947731281881984
2024-05-29,4.853589790022599,5.908275438310412
2024-05-30,4.897796370620082,5.962088114217368
2024-05-31,4.901790024721396,5.966949589837826
2024-06-03,4.907270702398382,5.973621219436767
2024-06-04,4.965593265091977,6.044617282056283
2024-06-05,4.9655003624086085,6.044504191608584
2024-06-06,4.959465171840265,6.037157553399941
2024-06-07,4.974787727536629,6.05580970230199
2024-06-11,5.0156466395476675,6.105547260833853
2024-06-12,5.025745228563523,6.117840274464016
2024-06-13,5.028803072512973,6.121562588273449
2024-06-14,5.068826131366396,6.170282662655471
2024-06-17,5.081705684352949,6.18596094406345
2024-06-18,5.067901074198889,6.169156590453603
2024-06-20,5.061106509029909,6.160885565451778
2024-06-21,5.044653003179537,6.140856710790495
2024-06-24,5.064079782944007,6.164504932146951
2024-06-25,5.0704011034631105,6.1721998763792545
2024-06-26,5.078394130297446,6.181929788911241
2024-06-27,5.058410115094565,6.157603244788224
2024-06-28,5.0688209181450405,6.170276316600484
2024-07-01,5.1029321839793145,6.211799964625419
2024-07-02,5.12570469336152,6.239520943050122
2024-07-03,5.155262499963625,6.275501664601116
2024-07-05,5.1612107855322735,6.282742513343123
2024-07-08,5.166229959205692,6.288852354062715
2024-07-09,5.217351966328749,6.351083179515494
2024-07-10,5.172364762249568,6.29632025054987
2024-07-11,5.204989680750202,6.3360345677858305
2024-07-12,5.219303448856823,6.353458719432899
2024-07-15,5.250254923301773,6.391135953017515
2024-07-16,5.176640762256168,6.301525425874975
2024-07-17,5.136858670078816,6.25309868025687
2024-07-18,5.1027462457509065,6.211573621997492
2024-07-19,5.155355758701239,6.275615188473688
2024-07-22,5.147268893882472,6.265771046951908
2024-07-23,5.030618432038942,6.123772425643928
2024-07-24,5.004407513548206,6.091865871395624
2024-07-25,5.06045543560707,6.160093013695422
2024-07-26,5.063429288767986,6.1637130855078155
2024-07-29,5.037776184962479,6.132485559143293
2024-07-30,5.0363106884836935,6.232166570435541
2024-07-31,5.037356186787302,6.143913393943344
2024-08-01,5.038386716612728,6.0295229323047135
2024-08-02,5.039428849804952,5.853921244714807
2024-08-05,5.040469299849577,5.9078909168068545
2024-08-06,5.041509964707493,5.868403999874653
2024-08-07,5.042550844423051,6.004065380159282
2024-08-08,5.043590038983652,6.030541121571775
2024-08-09,5.04462944770676,6.033709918362756
2024-08-12,5.045667169616569,6.132936834164705
2024-08-13,5.046705104994338,6.152285250707766
2024-08-14,5.047747057308419,6.257736941336324
2024-08-15,5.0487873227310365,6.271767363798927
2024-08-16,5.049823997183314,6.331733352737992
2024-08-19,5.039089181641862,6.3214393464292415
2024-08-20,5.056405712709372,6.343162597772484
2024-08-21,5.016720122082861,6.2933777963868165
2024-08-22,5.070024325772041,6.360246882919052
2024-08-23,5.057938502251735,6.345085452434035
2024-08-26,5.0648841129502955,6.353798585933402
2024-08-27,5.035481196283439,6.316913198987921
2024-08-28,5.035931421594562,6.317477997881907
2024-08-29,5.084003793578457,6.377783853321475
2024-08-30,4.979379525211664,6.2465347440469845
2024-09-03,4.969188470135546,6.233750263713813
2024-09-04,4.95710264661524,6.218588833228797
2024-09-05,4.873674940929792,6.113930399473815
2024-09-06,4.928241012064004,6.182382474167097
2024-09-09,4.92674232349541,6.209310900835445
2024-09-10,4.927714905470539,6.27301189569392
2024-09-11,4.928680234344814,6.325851969997994
2024-09-12,4.929628987244901,6.358889532268713
2024-09-13,4.9344442047190835,6.368280283417418
2024-09-16,4.936461358864102,6.3708835761971905
2024-09-17,4.921820600569391,6.351988550027206
2024-09-18,5.005808954791741,6.460381989701598
2024-09-19,4.997155735033124,6.449214343156081
2024-09-20,5.009642203297011,6.465329092123832
2024-09-23,5.023976454691573,6.48382854753286
2024-09-24,5.0128957658467375,6.469528065174631
2024-09-25,5.032770088484662,6.495177409204163
2024-09-26,5.025471290482681,6.485757748249398
2024-09-27,5.045609504088114,6.511747663896652
2024-09-30,5.00040820486663,6.453411905972439
2024-10-01,5.0025193326067035,6.456136478914217
2024-10-02,4.993373297832158,6.444332816635397
2024-10-03,5.038749978007204,6.502894917187537
2024-10-04,4.993197370520485,6.444105768890248
2024-10-07,5.040420741109985,6.505051165649222
2024-10-08,5.0753330243891615,6.550108156068374
2024-10-09,5.066451426940237,6.538645770524497
2024-10-10,5.09679014647403,6.577800224687017
2024-10-11,5.138472899462057,6.631595027708268
2024-10-14,5.098549419590758,6.5800707021384985
2024-10-15,5.120709704564208,6.608670256620514
2024-10-16,5.121148976485279,6.609237170866164
2024-10-17,5.140847918169641,6.634660172267768
2024-10-18,5.1324055926417875,6.6237647009695415
2024-10-21,5.129679265668969,6.620246166036966
2024-10-22,5.082807749702814,6.559754864768288
2024-10-23,5.093799928533702,6.573941118136721
2024-10-24,5.092041201775084,6.571671345802461
2024-10-25,5.107783418021139,6.591987888289895
2024-10-28,5.116049269879209,6.602655606725753
2024-10-29,5.100572037316884,6.582681046090483
2024-10-30,5.00058467853641,6.453639658834809
2024-10-31,5.021689399639822,6.480876926845935
2024-11-01,5.020084359342713,6.46691772122265
2024-11-04,5.020987970216337,6.545114515909558
2024-11-05,5.021891743739143,6.70786262167864
2024-11-06,5.022793775059141,6.759729634217793
2024-11-07,5.042039823489919,6.789011037052473
2024-11-08,5.046844009498968,6.795479782437533
2024-11-11,5.031166254894771,6.7743699830765225
2024-11-12,5.033610241825687,6.777660765146728
2024-11-13,5.001243517968995,6.73407958507104
2024-11-14,4.937184038796451,6.647824710783035
2024-11-15,4.957414615851342,6.675064799263045
2024-11-18,4.975535833712376,6.69946467557704
2024-11-19,4.977221540575591,6.701734447911301
2024-11-20,5.003940439480506,6.737710938758969
2024-11-21,5.0194500947050535,6.758594395492052
2024-11-22,5.036476310065007,6.781519871697027
2024-11-25,5.062773651335599,6.816928743181824
2024-11-26,5.047433142838861,6.796273039311111
2024-11-27,5.078788128373175,6.83849193291591
2024-11-29,5.087891678578244,6.850749690685027
2024-12-02,5.090251353982296,6.853926948882658
2024-12-03,5.121859797771284,6.8964871192224
2024-12-04,5.113431787129293,6.885138962668319
2024-12-05,5.123124470674256,6.898189977311012
2024-12-06,5.09674177052864,6.862666171719199
2024-12-09,5.080895916544793,6.841330029730262
2024-12-11,5.054716127222368,6.806079439715161
2024-12-12,5.0537126699647485,6.804728303540978
2024-12-13,5.07529193774305,6.83378437851204
2024-12-16,5.054380948594111,6.805628128046416
2024-12-17,4.903742319233185,6.602796069367848
2024-12-18,4.902236353861574,6.600768315544554
2024-12-19,4.9611181448525565,6.680051530852937
2024-12-20,4.990825884108684,6.720052438572092
2024-12-23,5.046298726570417,6.794745569311528
2024-12-24,5.046634944512251,6.795198280396302
2024-12-26,4.9935119900458345,6.723669229294181
2024-12-27,4.936527465987823,6.6469406479433015
2024-12-30,4.9348971527552505,6.622758738994694
2024-12-31,4.935732949811939,6.606487029139373
2025-01-02,4.936565133837238,6.689090358972097
2025-01-03,4.937399335871098,6.727623279278805
2025-01-06,4.9382336788720105,6.651574814117105
2025-01-07,4.939068162863796,6.661291659301402
2025-01-08,4.93990466634209,6.55959189836262
2025-01-10,4.940743190105143,6.569762154339704
2025-01-13,4.941579977273815,6.578801682166874
2025-01-14,4.942415026737513,6.6984699448938585
2025-01-15,4.943248337387313,6.685587620656219
2025-01-16,4.944081788536573,6.7527106103969565
2025-01-17,4.944919141145751,6.814521416898754
2025-01-21,4.97024489420736,6.852829730933109
