Date,position,fee,strategy_ret_gross,strategy_ret,strategy_excess_ret,rebalance_date,predicted_label,predicted_probability_raw,predicted_probability_smoothed,selected_smoothing_halflife,selected_lower_threshold,selected_upper_threshold,signal_zone,y_true,rising_entry_trigger,drawdown_entry_trigger,equity_predicted_strategy
2002-08-09,0.0,0.0,6.611504619025155e-05,6.611504619025155e-05,0.0,2002-05-29,0,0.05540981516242027,0.026205491171158085,4,,0.5,bear,0,0,0,0.9828451232898042
2002-08-12,0.0,0.0,6.416309471890536e-05,6.416309471890536e-05,0.0,2002-05-29,0,0.06491753458976746,0.032364716051912684,4,,0.5,bear,0,0,0,0.9829081856745439
2002-08-13,0.0,0.0,6.455356152268443e-05,6.455356152268443e-05,0.0,2002-05-29,0,0.005645826458930969,0.028113644937229072,4,,0.5,bear,0,0,0,0.9829716358985789
2002-08-14,0.0,0.0,6.377258964507249e-05,6.377258964507249e-05,0.0,2002-05-29,0,0.11028295010328293,0.041187075945259714,4,,0.5,bear,1,0,0,0.9830343225453478
2002-08-15,0.0,0.0,6.377258964507249e-05,6.377258964507249e-05,0.0,2002-05-29,0,0.44675424695014954,0.10571426670754747,4,,0.5,bear,0,0,0,0.9830970131898066
2002-08-16,0.0,0.0,6.572473239052634e-05,6.572473239052634e-05,0.0,2002-05-29,0,0.5404801964759827,0.17488708465925729,4,,0.5,bear,1,0,0,0.9831616269779124
2002-08-19,0.0,0.0,6.377258964507249e-05,6.377258964507249e-05,0.0,2002-05-29,0,0.955967366695404,0.2991597575058479,4,,0.5,bear,1,0,0,0.9832243257409045
2002-08-20,0.0,0.0,6.416309471890536e-05,6.416309471890536e-05,0.0,2002-05-29,0,0.4989604651927948,0.33094876633368586,4,,0.5,bear,1,0,0,0.9832874124564469
2002-08-21,0.0,0.0,6.494399006440332e-05,6.494399006440332e-05,0.0,2002-05-29,0,0.9693259596824646,0.43251686621574914,4,,0.5,bear,1,0,0,0.9833512710643919
2002-08-22,1.0,0.0005,-0.021513910890732846,-0.022013910890732846,-0.02207885488079725,2002-05-29,1,0.9777015447616577,0.5192577029211545,4,,0.5,bull,0,0,0,0.9617038638088915
2002-08-23,1.0,0.0,0.00697653519483965,0.00697653519483965,0.006910420148649399,2002-05-29,1,0.5680407881736755,0.5270192666598142,4,,0.5,bull,1,0,0,0.9684132246617675
2002-08-26,1.0,0.0,-0.011547887674356105,-0.011547887674356105,-0.011614002720546357,2002-05-29,1,0.8653557300567627,0.5808498108366491,4,,0.5,bull,0,0,0,0.9572300975210124
2002-08-27,1.0,0.0,-0.021877190826193438,-0.021877190826193438,-0.021942915558583964,2002-05-29,1,0.6033264994621277,0.5844259325701888,4,,0.5,bull,0,0,0,0.9362885920129694
2002-08-28,0.0,0.0005,6.611504619025155e-05,-0.00043388495380974846,-0.0005,2002-05-29,0,0.04253891110420227,0.498209764927463,4,,0.5,bear,0,0,0,0.9358823504804713
2002-08-29,0.0,0.0,6.650532175767054e-05,6.650532175767054e-05,0.0,2002-05-29,0,0.039061304181814194,0.42515759889209115,4,,0.5,bear,0,0,0,0.9359445916373174
2002-08-30,0.0,0.0,6.455356152268443e-05,6.455356152268443e-05,0.0,2002-05-29,0,0.031405992805957794,0.36251030686418,4,,0.5,bear,0,0,0,0.9360050101940954
2002-09-03,0.0,0.0,6.416309471890536e-05,6.416309471890536e-05,0.0,2002-05-29,0,0.0035641666036099195,0.3054006892178803,4,,0.5,bear,0,0,0,0.9360650671722219
2002-09-04,0.0,0.0,6.338204629385835e-05,6.338204629385835e-05,0.0,2002-05-29,0,0.005056295543909073,0.2576148195259018,4,,0.5,bear,0,0,0,0.9361243968916435
2002-09-05,0.0,0.0,6.533438035116745e-05,6.533438035116745e-05,0.0,2002-05-29,0,0.0038018692284822464,0.21723226927855155,4,,0.5,bear,0,0,0,0.936185557999046
2002-09-06,0.0,0.0,6.650532175767054e-05,6.650532175767054e-05,0.0,2002-05-29,0,0.003649903694167733,0.18325054927548443,4,,0.5,bear,0,0,0,0.9362478193208056
2002-09-09,0.0,0.0,6.611504619025155e-05,6.611504619025155e-05,0.0,2002-05-29,0,0.011260704137384892,0.15588634837405427,4,,0.5,bear,0,0,0,0.9363097193886255
2002-09-10,0.0,0.0,6.650532175767054e-05,6.650532175767054e-05,0.0,2002-05-29,0,0.18455292284488678,0.16044730313476008,4,,0.5,bear,0,0,0,0.9363719889677783
2002-09-11,0.0,0.0,6.650532175767054e-05,6.650532175767054e-05,0.0,2002-05-29,0,0.10919971764087677,0.1522936285730915,4,,0.5,bear,0,0,0,0.9364342626881894
2002-09-12,0.0,0.0,6.650532175767054e-05,6.650532175767054e-05,0.0,2002-05-29,0,0.0032186161261051893,0.12857525969667885,4,,0.5,bear,0,0,0,0.9364965405501344
2002-09-13,0.0,0.0,6.728575822556593e-05,6.728575822556593e-05,0.0,2002-05-29,0,0.0055997855961322784,0.1090094209314079,4,,0.5,bear,0,0,0,0.936559553429941
2002-09-16,0.0,0.0,6.689555910033285e-05,6.689555910033285e-05,0.0,2002-05-29,0,0.0063467868603765965,0.09267542783121067,4,,0.5,bear,0,0,0,0.9366222051048985
2002-09-17,0.0,0.0,6.611504619025155e-05,6.611504619025155e-05,0.0,2002-05-29,0,0.0019195344066247344,0.07823583985050721,4,,0.5,bear,0,0,0,0.9366841299252517
2002-09-18,0.0,0.0,6.494399006440332e-05,6.494399006440332e-05,0.0,2002-05-29,0,0.002045838860794902,0.06611373757122094,4,,0.5,bear,0,0,0,0.9367449619300791
2002-09-19,0.0,0.0,6.494399006440332e-05,6.494399006440332e-05,0.0,2002-05-29,0,0.0019195344066247344,0.05590020972780233,4,,0.5,bear,0,0,0,0.9368057978855795
2002-09-20,0.0,0.0,6.494399006440332e-05,6.494399006440332e-05,0.0,2002-05-29,0,0.0017920476384460926,0.047291407175352684,4,,0.5,bear,0,0,0,0.9368666377920096
2002-09-23,0.0,0.0,6.494399006440332e-05,6.494399006440332e-05,0.0,2002-05-29,0,0.0020049316808581352,0.04008616658365379,4,,0.5,bear,0,0,0,0.936927481649626
2002-09-24,0.0,0.0,6.533438035116745e-05,6.533438035116745e-05,0.0,2002-05-29,0,0.0020049316808581352,0.03402730559905364,4,,0.5,bear,0,0,0,0.9369886952260735
2002-09-25,0.0,0.0,6.494399006440332e-05,6.494399006440332e-05,0.0,2002-05-29,0,0.004268266726285219,0.029292535835792124,4,,0.5,bear,0,0,0,0.9370495470105867
2002-09-26,0.0,0.0,6.416309471890536e-05,6.416309471890536e-05,0.0,2002-05-29,0,0.004095718264579773,0.025283631836014044,4,,0.5,bear,0,0,0,0.9371096710094279
2002-09-27,0.0,0.0,6.18194899655311e-05,6.18194899655311e-05,0.0,2002-05-29,0,0.002845656592398882,0.021713669540306464,4,,0.5,bear,0,0,0,0.9371676026513315
2002-09-30,0.0,0.0,6.260084472953231e-05,6.260084472953231e-05,0.0,2002-05-29,0,0.0012075088452547789,0.01845106586434036,4,,0.5,bear,0,0,0,0.9372262701349106
2002-10-01,0.0,0.0,6.221018650132137e-05,6.221018650132137e-05,0.0,2002-05-29,0,0.0030473582446575165,0.016000280763665147,4,,0.5,bear,0,0,0,0.9372845751559696
2002-10-02,0.0,0.0,6.18194899655311e-05,6.18194899655311e-05,0.0,2002-05-29,0,0.001453967997804284,0.013685910257776029,4,,0.5,bear,0,0,0,0.9373425176103584
2002-10-03,0.0,0.0,6.338204629385835e-05,6.338204629385835e-05,0.0,2002-05-29,0,0.0018566753715276718,0.011803836582568096,4,,0.5,bear,0,0,0,0.9374019282972027
2002-10-04,0.0,0.0,6.416309471890536e-05,6.416309471890536e-05,0.0,2002-05-29,0,0.0017371170688420534,0.0102021854212989,4,,0.5,bear,0,0,0,0.9374620749059177
2002-10-07,0.0,0.0,6.338204629385835e-05,6.338204629385835e-05,0.0,2002-05-29,0,0.001882829237729311,0.0088785460297118,4,,0.5,bear,0,0,0,0.9375214931705481
2002-10-08,0.0,0.0,6.18194899655311e-05,6.18194899655311e-05,0.0,2002-05-29,0,0.0015071472153067589,0.007705730053745439,4,,0.5,bear,0,0,0,0.9375794502710877
2002-10-09,0.0,0.0,6.221018650132137e-05,6.221018650132137e-05,0.0,2002-05-29,0,0.0015370175242424011,0.006724265777032179,4,,0.5,bear,0,0,0,0.9376377772635489
2002-10-10,0.0,0.0,6.221018650132137e-05,6.221018650132137e-05,0.0,2002-05-29,0,0.0016352355014532804,0.005914582817305199,4,,0.5,bear,0,0,0,0.9376961078845432
2002-10-11,0.0,0.0,6.221018650132137e-05,6.221018650132137e-05,0.0,2002-05-29,0,0.01553655881434679,0.007445473690777232,4,,0.5,bear,0,0,0,0.9377544421342963
2002-10-14,0.0,0.0,6.611504619025155e-05,6.611504619025155e-05,0.0,2002-05-29,0,0.030979344621300697,0.011189796918779915,4,,0.5,bear,1,0,0,0.9378164418125531
2002-10-15,0.0,0.0,6.533438035116745e-05,6.533438035116745e-05,0.0,2002-05-29,0,0.9543445110321045,0.1612490929045679,4,,0.5,bear,0,0,0,0.937877713468662
2002-10-16,0.0,0.0,6.572473239052634e-05,6.572473239052634e-05,0.0,2002-05-29,0,0.168737530708313,0.16244053020329333,4,,0.5,bear,1,0,0,0.9379393552303947
2002-10-17,0.0,0.0,6.572473239052634e-05,6.572473239052634e-05,0.0,2002-05-29,0,0.8182640075683594,0.2667843964128498,4,,0.5,bear,1,0,0,0.9380010010435158
2002-10-18,0.0,0.0,6.728575822556593e-05,6.728575822556593e-05,0.0,2002-05-29,0,0.8723659515380859,0.36313459268950515,4,,0.5,bear,1,0,0,0.9380641151520873
2002-10-21,0.0,0.0,6.650532175767054e-05,6.650532175767054e-05,0.0,2002-05-29,0,0.9522947072982788,0.4568720789132934,4,,0.5,bear,1,0,0,0.9381265014078949
2002-10-22,1.0,0.0005,0.007596081657336828,0.007096081657336828,0.007029966611146576,2002-05-29,1,0.9821473360061646,0.540445255295296,4,,0.5,bull,1,0,0,0.9447835236667971
2002-10-23,1.0,0.0,-0.02039903104618801,-0.02039903104618801,-0.020463975036252413,2002-05-29,1,0.9432231783866882,0.6045286667158001,4,,0.5,bull,1,0,0,0.9255108552355912
2002-10-24,1.0,0.0,0.020823816730166866,0.020823816730166866,0.020759263168644182,2002-05-29,1,0.8237069249153137,0.6394007132937897,4,,0.5,bull,1,0,0,0.9447835236667971
2002-10-25,1.0,0.0,-0.006541245085346925,-0.006541245085346925,-0.006603845930076457,2002-05-29,1,0.9481894969940186,0.6885301157099414,4,,0.5,bull,1,0,0,0.9386034630858949
2002-10-28,1.0,0.0,-0.011605994314832446,-0.011605994314832446,-0.011665468820705072,2002-05-29,1,0.9053184390068054,0.723021915077609,4,,0.5,bull,0,0,0,0.927710036629438
2002-10-29,1.0,0.0,0.009709751804467315,0.009709751804467315,0.00965027729859469,2002-05-29,1,0.5026344656944275,0.6879574818476543,4,,0.5,bull,1,0,0,0.9367178708316231
2002-10-30,1.0,0.0,-0.010175145867383883,-0.010175145867383883,-0.010231882812977822,2002-05-29,1,0.8616854548454285,0.7155982251223061,4,,0.5,bull,0,0,0,0.927186629859326
2002-10-31,1.0,0.0,0.019769676453286866,0.019769676453286866,0.01971333074132442,2002-05-29,1,0.652387261390686,0.7055411341973379,4,,0.5,bull,1,0,0,0.9455168095434583
2002-11-01,1.0,0.0,0.009527279649961695,0.009527279649961695,0.009470933937999249,2002-05-29,1,0.9604805111885071,0.7461029029696176,4,,0.5,bull,1,0,0,0.9545250126017184
2002-11-04,1.0,0.0,0.007900152948568717,0.007900152948568717,0.007844198508658362,2002-05-29,1,0.9846954941749573,0.7840638395242921,4,,0.5,bull,1,0,0,0.9620659061945065
2002-11-05,1.0,0.0,0.012955916922841704,0.012955916922841704,0.01290740396190948,2002-05-29,1,0.9887370467185974,0.8166280804904253,4,,0.5,bull,1,0,0,0.9745303521494609
2002-11-06,1.0,0.0,-0.024505423693423123,-0.024505423693423123,-0.02455354461229986,2002-05-29,1,0.9931783676147461,0.8447178640598907,4,,0.5,bull,1,0,0,0.9506490729679375
2002-11-07,1.0,0.0,-0.012230223736301782,-0.012230223736301782,-0.01227834465517852,2002-05-29,1,0.8342074155807495,0.8430456140295681,4,,0.5,bull,0,0,0,0.9390224221108318
2002-11-08,1.0,0.0,-0.015504940713726656,-0.015504940713726656,-0.015553061632603393,2002-05-29,1,0.37550657987594604,0.7686584776869109,4,,0.5,bull,0,0,0,0.9244629351271433
2002-11-11,1.0,0.0,0.007931887300142604,0.007931887300142604,0.007883766381265866,2002-05-29,1,0.01571347750723362,0.6488622290415316,4,,0.5,bull,0,0,0,0.9317956709417309
2002-11-12,1.0,0.0,0.0010115417494196421,0.0010115417494196421,0.0009638129111779747,2002-05-29,1,0.02762206830084324,0.5500206924793294,4,,0.5,bull,0,0,0,0.932738221164817
2002-11-13,0.0,0.0005,4.8120918876737306e-05,-0.0004518790811232627,-0.0005,2002-05-29,0,0.12114618718624115,0.4817852212809092,4,,0.5,bear,1,0,0,0.9323167362745085
2002-11-14,1.0,0.0005,0.007384551651204774,0.006884551651204773,0.006836430732328036,2002-05-29,1,0.7783157825469971,0.5289642965651719,4,,0.5,bull,1,0,0,0.9387353190006731
2002-11-15,1.0,0.0,-0.010065577252819091,-0.010065577252819091,-0.010114090213751314,2002-05-29,1,0.8601365089416504,0.5816549827226278,4,,0.5,bull,0,0,0,0.929286406127322
2002-11-18,1.0,0.0,-0.0013258926796259063,-0.0013258926796259063,-0.0013736215178675737,2002-05-29,1,0.24734072387218475,0.5284643857077247,4,,0.5,bull,0,0,0,0.9280542720841619
2002-11-19,0.0,0.0005,4.8120918876737306e-05,-0.0004518790811232627,-0.0005,2002-05-29,0,0.18309687077999115,0.473515176027806,4,,0.5,bear,1,0,0,0.92763490377246
2002-11-20,1.0,0.0005,0.01862059355604151,0.01812059355604151,0.01807247263716477,2002-05-29,1,0.7964696288108826,0.5248983871753685,4,,0.5,bull,1,0,0,0.9444441988321185
2002-11-21,1.0,0.0,-0.007120903847524951,-0.007120903847524951,-0.007169416808457174,2002-05-29,1,0.9718504548072815,0.5960100633453701,4,,0.5,bull,1,0,0,0.9377189025028823
2002-11-22,1.0,0.0,0.0006421454354805789,0.0006421454354805789,0.0005932404710653483,2002-05-29,1,0.9309661984443665,0.6493027851723815,4,,0.5,bull,1,0,0,0.9383210544158883
2002-11-25,1.0,0.0,-0.01904104029490228,-0.01904104029490228,-0.019089161213779016,2002-05-29,1,0.9246456027030945,0.6931108144756604,4,,0.5,bull,0,0,0,0.9204544454092002
2002-11-26,1.0,0.0,0.0281347058795669,0.0281347058795669,0.028086192918634678,2002-05-29,1,0.25370919704437256,0.6232004419990266,4,,0.5,bull,1,0,0,0.946351160506328
2002-11-29,1.0,0.0,0.0015955791173423162,0.0015955791173423162,0.0015466741529270855,2002-11-29,1,0.9916341304779053,0.9916341304779053,12,,0.5,bull,1,0,0,0.9478611386557045
2002-12-02,1.0,0.0,-0.013385778215462718,-0.013385778215462718,-0.013434291176394941,2002-11-29,1,0.9750985503196716,0.9907060596763174,12,,0.5,bull,1,0,0,0.9351732796746033
2002-12-03,1.0,0.0,-0.004522273160668666,-0.004522273160668666,-0.0045703940795454034,2002-11-29,1,0.2692108750343323,0.9502116465414375,12,,0.5,bull,0,0,0,0.9309441706513564
2002-12-04,1.0,0.0,-0.01103291839346665,-0.01103291839346665,-0.011081039312343388,2002-11-29,1,0.29849764704704285,0.9136337503848522,12,,0.5,bull,0,0,0,0.9206731395876865
2002-12-05,1.0,0.0,0.006562633342005908,0.006562633342005908,0.006514904503764241,2002-11-29,1,0.1021997258067131,0.8680914580419445,12,,0.5,bull,0,0,0,0.9267151798306339
2002-12-06,1.0,0.0,-0.027491107373187385,-0.027491107373187385,-0.027539620334119608,2002-11-29,1,0.5799689888954163,0.851920386429248,12,,0.5,bull,0,0,0,0.9012387533175473
2002-12-09,1.0,0.0,0.013407251764551376,0.013407251764551376,0.013359522926309708,2002-11-29,1,0.00882697757333517,0.804601189383676,12,,0.5,bull,0,0,0,0.9133218881832461
2002-12-10,1.0,0.0,0.0008823885888959992,0.0008823885888959992,0.0008346597506543318,2002-11-29,1,0.5211004018783569,0.7886895128296588,12,,0.5,bull,0,0,0,0.914127792995368
2002-12-11,1.0,0.0,-0.0001099103939350421,-0.0001099103939350421,-0.0001576392321767095,2002-11-29,1,0.23531882464885712,0.757631202613707,12,,0.5,bull,0,0,0,0.9140273208495329
2002-12-12,1.0,0.0,-0.015753765895517358,-0.015753765895517358,-0.015801494733759025,2002-11-29,1,0.04003160446882248,0.7173554319484848,12,,0.5,bull,0,0,0,0.8996279484147623
2002-12-13,1.0,0.0,0.025856130343534733,0.025856130343534733,0.02580761738260251,2002-11-29,1,0.03238072246313095,0.6789107555829621,12,,0.5,bull,0,0,0,0.9228888459096611
2002-12-16,1.0,0.0,-0.008729340804513042,-0.008729340804513042,-0.008777461723389779,2002-11-29,1,0.6891762614250183,0.6794869141540175,12,,0.5,bull,0,0,0,0.914832634649032
2002-12-17,1.0,0.0,-0.011557088923489056,-0.011557088923489056,-0.011604817761730724,2002-11-29,1,0.12890544533729553,0.6485851507919563,12,,0.5,bull,0,0,0,0.9042598325402833
2002-12-18,1.0,0.0,-0.007127041267101619,-0.007127041267101619,-0.007174770105343287,2002-11-29,1,0.05140276998281479,0.6150678792146607,12,,0.5,bull,0,0,0,0.8978151353975863
2002-12-19,1.0,0.0,0.014268981780358292,0.014268981780358292,0.014221252942116624,2002-11-29,1,0.00894373469054699,0.5810487450030243,12,,0.5,bull,0,0,0,0.9106260432067044
2002-12-20,1.0,0.0,0.00033333560489601233,0.00033333560489601233,0.000286391043694989,2002-11-29,1,0.04840913414955139,0.5511539807509178,12,,0.5,bull,0,0,0,0.9109295872896508
2002-12-23,1.0,0.0,-0.0074429228099262,-0.0074429228099262,-0.0074898673711272234,2002-11-29,1,0.14083832502365112,0.5281247325557634,12,,0.5,bull,0,0,0,0.904149608686176
2002-12-24,0.0,0.0005,4.655236478057212e-05,-0.0004534476352194279,-0.0005,2002-11-29,0,0.016148144379258156,0.49938969465347555,12,,0.5,bear,0,0,0,0.9037396241842327
2002-12-26,0.0,0.0,4.576785610077572e-05,4.576785610077572e-05,0.0,2002-11-29,0,0.04097984358668327,0.47366112668886934,12,,0.5,bear,0,0,0,0.9037809864093049
2002-12-27,0.0,0.0,4.8120918876737306e-05,4.8120918876737306e-05,0.0,2002-11-29,0,0.004438398405909538,0.44732567855861727,12,,0.5,bear,0,0,0,0.9038244771808343
2002-12-30,0.0,0.0,4.8120918876737306e-05,4.8120918876737306e-05,0.0,2002-11-29,0,0.008216801099479198,0.4226803910036531,12,,0.5,bear,0,0,0,0.9038679700451795
2002-12-31,0.0,0.0,4.8120918876737306e-05,4.8120918876737306e-05,0.0,2002-11-29,0,0.008797409944236279,0.39945092422234374,12,,0.5,bear,1,0,0,0.9039114650024413
2003-01-02,0.0,0.0,4.8120918876737306e-05,4.8120918876737306e-05,0.0,2002-11-29,0,0.9259085059165955,0.4289987178388671,12,,0.5,bear,1,0,0,0.9039549620527205
2003-01-03,0.0,0.0,4.7728838241667404e-05,4.7728838241667404e-05,0.0,2002-11-29,0,0.7868179678916931,0.44908156918380293,12,,0.5,bear,1,0,0,0.9039981067728821
2003-01-06,0.0,0.0,4.6944561201023305e-05,4.6944561201023305e-05,0.0,2002-11-29,0,0.9896560907363892,0.4794216857527065,12,,0.5,bear,1,0,0,0.9040405445673311
2003-01-07,1.0,0.0005,-0.014450248497388851,-0.014950248497388852,-0.014997193058589875,2002-11-29,1,0.9943063855171204,0.5083199434166641,12,,0.5,bull,0,0,0,0.8905249137743347
2003-01-08,1.0,0.0,0.015537333805993647,0.015537333805993647,0.01548999708697485,2002-11-29,1,0.5299733877182007,0.5095352578608965,12,,0.5,bull,1,0,0,0.9043612966222003
2003-01-09,1.0,0.0,0.0026935212450684975,0.0026935212450684975,0.0026461845260496997,2002-11-29,1,0.9873067140579224,0.5363505092210228,12,,0.5,bull,1,0,0,0.90679721298787
2003-01-10,1.0,0.0,-0.0003220254149662871,-0.0003220254149662871,-0.0003697542532079545,2002-11-29,1,0.9724081158638,0.5608245421042244,12,,0.5,bull,1,0,0,0.9065052012390673
2003-01-13,1.0,0.0,0.003225058345492915,0.003225058345492915,0.0031781137842918916,2002-11-29,1,0.9749787449836731,0.5840692313965988,12,,0.5,bull,1,0,0,0.9094287334035561
2003-01-14,1.0,0.0,-0.00996466531045137,-0.00996466531045137,-0.010012002029470168,2002-11-29,1,0.9922005534172058,0.6069758823611345,12,,0.5,bull,1,0,0,0.900366580451482
2003-01-15,1.0,0.0,-0.0041129466514113755,-0.0041129466514113755,-0.004159499016191948,2002-11-29,1,0.23523932695388794,0.586111912687563,12,,0.5,bull,0,0,0,0.8966634207393713
2003-01-16,1.0,0.0,-0.014779509480585262,-0.014779509480585262,-0.014826061845365834,2002-11-29,1,0.507816731929779,0.5817175418538213,12,,0.5,bull,0,0,0,0.8834111752116598
2003-01-17,1.0,0.0,-0.015552674022992541,-0.015552674022992541,-0.015599618584193564,2002-11-29,1,0.0524023063480854,0.5520093604530106,12,,0.5,bull,0,0,0,0.8696717691753241
2003-01-21,1.0,0.0,-0.012100435136382703,-0.012100435136382703,-0.012146595266132376,2002-11-29,1,0.009065136313438416,0.5215362426976725,12,,0.5,bull,0,0,0,0.8591483623424748
2003-01-22,0.0,0.0005,4.616012974967276e-05,-0.00045383987025032725,-0.0005,2002-11-29,0,0.019823504611849785,0.49337727043625623,12,,0.5,bear,0,0,0,0.8587584465611836
2003-01-23,0.0,0.0,4.576785610077572e-05,4.576785610077572e-05,0.0,2002-11-29,0,0.0056369672529399395,0.46600251068725346,12,,0.5,bear,0,0,0,0.8587977500941911
2003-01-24,0.0,0.0,4.616012974967276e-05,4.616012974967276e-05,0.0,2002-11-29,0,0.0028412719257175922,0.440007267822564,12,,0.5,bear,0,0,0,0.8588373923097642
2003-01-27,0.0,0.0,4.655236478057212e-05,4.655236478057212e-05,0.0,2002-11-29,0,0.0006727768341079354,0.4153493175531986,12,,0.5,bear,0,0,0,0.8588773732213382
2003-01-28,0.0,0.0,4.655236478057212e-05,4.655236478057212e-05,0.0,2002-11-29,0,0.0023112294729799032,0.39216727097105714,12,,0.5,bear,0,0,0,0.8589173559941181
2003-01-29,0.0,0.0,4.655236478057212e-05,4.655236478057212e-05,0.0,2002-11-29,0,0.0033334121108055115,0.37034370338989614,12,,0.5,bear,0,0,0,0.8589573406281907
2003-01-30,0.0,0.0,4.655236478057212e-05,4.655236478057212e-05,0.0,2002-11-29,0,0.0037951767444610596,0.34977091539640853,12,,0.5,bear,0,0,0,0.8589973271236426
2003-01-31,0.0,0.0,4.655236478057212e-05,4.655236478057212e-05,0.0,2002-11-29,0,0.0021953668911010027,0.3302629988415108,12,,0.5,bear,0,0,0,0.8590373154805604
2003-02-03,0.0,0.0,4.576785610077572e-05,4.576785610077572e-05,0.0,2002-11-29,0,0.007134721614420414,0.31212720219016005,12,,0.5,bear,0,0,0,0.8590766317768005
2003-02-04,0.0,0.0,4.655236478057212e-05,4.655236478057212e-05,0.0,2002-11-29,0,0.0015485826879739761,0.29469576370422906,12,,0.5,bear,0,0,0,0.8591166238255374
2003-02-05,0.0,0.0,4.616012974967276e-05,4.616012974967276e-05,0.0,2002-11-29,0,0.0018692779121920466,0.27826067592414666,12,,0.5,bear,0,0,0,0.8591562807603633
2003-02-06,0.0,0.0,4.616012974967276e-05,4.616012974967276e-05,0.0,2002-11-29,0,0.001077965134754777,0.2627036057683407,12,,0.5,bear,0,0,0,0.8591959395257585
2003-02-07,0.0,0.0,4.616012974967276e-05,4.616012974967276e-05,0.0,2002-11-29,0,0.0015071795787662268,0.24804377682336548,12,,0.5,bear,0,0,0,0.8592356001218073
2003-02-10,0.0,0.0,4.655236478057212e-05,4.655236478057212e-05,0.0,2002-11-29,0,0.0018961239838972688,0.23422857062596245,12,,0.5,bear,0,0,0,0.8592755995708966
2003-02-11,0.0,0.0,4.655236478057212e-05,4.655236478057212e-05,0.0,2002-11-29,0,0.002659073332324624,0.2212315734284023,12,,0.5,bear,0,0,0,0.8593156008820548
2003-02-12,0.0,0.0,4.616012974967276e-05,4.616012974967276e-05,0.0,2002-11-29,0,0.0018625791417434812,0.20891933784773792,12,,0.5,bear,0,0,0,0.8593552670016875
2003-02-13,0.0,0.0,4.655236478057212e-05,4.655236478057212e-05,0.0,2002-11-29,0,0.0035912112798541784,0.1973951556183352,12,,0.5,bear,0,0,0,0.8593952720215531
2003-02-14,0.0,0.0,4.6944561201023305e-05,4.6944561201023305e-05,0.0,2002-11-29,0,0.015711043030023575,0.18719800992449961,12,,0.5,bear,0,0,0,0.8594356159554963
2003-02-18,0.0,0.0,4.655236478057212e-05,4.655236478057212e-05,0.0,2002-11-29,0,0.18849140405654907,0.18727060255913436,12,,0.5,bear,0,0,0,0.8594756247157957
